Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Polyp,kNN,logistic,False,False,EtisLaribDB,EtisLaribDB,Unbiased,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EtisLaribDB,EtisLaribDB,Synthetic,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EtisLaribDB,EtisLaribDB,Temporal,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EtisLaribDB,EndoCV2020,Unbiased,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EtisLaribDB,EndoCV2020,Synthetic,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EtisLaribDB,EndoCV2020,Temporal,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EndoCV2020,EtisLaribDB,Unbiased,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EndoCV2020,EtisLaribDB,Synthetic,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EndoCV2020,EtisLaribDB,Temporal,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EndoCV2020,CVC-ClinicDB,Temporal,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EndoCV2020,EndoCV2020,Unbiased,-1,1.0,0.0,0.5
Polyp,kNN,logistic,False,False,EndoCV2020,EndoCV2020,Synthetic,-1,0.8,0.0,0.4
Polyp,kNN,logistic,False,False,EndoCV2020,EndoCV2020,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Unbiased,-1,0.55,0.5625,0.55625
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Synthetic,-1,0.5,0.875,0.6875
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Temporal,-1,0.5454545454545454,0.9285714285714286,0.737012987012987
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,0.631578947368421,0.42000000000000004,0.5257894736842106
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,0.7857142857142857,0.8260869565217391,0.8059006211180124
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,-1,0.8043478260869565,0.8095238095238095,0.806935817805383
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EndoCV2020,Unbiased,-1,0.5714285714285714,0.6,0.5857142857142856
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EndoCV2020,Synthetic,-1,0.8333333333333334,0.8095238095238095,0.8214285714285714
Polyp,GradNorm,val_optimal,True,True,EtisLaribDB,EndoCV2020,Temporal,-1,0.8,0.8235294117647058,0.8117647058823529
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,0.3,0.875,0.5875
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,0.3,0.9375,0.61875
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,-1,0.4090909090909091,1.0,0.7045454545454546
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.5,0.6,0.55
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.6428571428571429,0.8695652173913043,0.7562111801242236
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.6521739130434783,0.9285714285714286,0.7903726708074534
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.2857142857142857,0.85,0.5678571428571428
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,-1,0.6666666666666666,0.8571428571428572,0.7619047619047619
Polyp,GradNorm,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Temporal,-1,0.5,0.9411764705882353,0.7205882352941176
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,EtisLaribDB,Unbiased,-1,0.6,0.4375,0.51875
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,EtisLaribDB,Synthetic,-1,0.5,0.75,0.625
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,EtisLaribDB,Temporal,-1,0.5909090909090909,0.8571428571428572,0.724025974025974
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.7105263157894737,0.33999999999999997,0.5252631578947369
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.8333333333333334,0.6521739130434783,0.7427536231884058
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Temporal,-1,0.8260869565217391,0.7380952380952381,0.7820910973084887
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,EndoCV2020,Unbiased,-1,0.8571428571428571,0.35,0.6035714285714285
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,EndoCV2020,Synthetic,-1,0.8333333333333334,0.7142857142857143,0.7738095238095238
Polyp,GradNorm,val_optimal,True,True,EndoCV2020,EndoCV2020,Temporal,-1,1.0,0.7058823529411764,0.8529411764705882
Polyp,GradNorm,ind_span,True,True,EtisLaribDB,EtisLaribDB,Unbiased,-1,0.1,0.875,0.4875
Polyp,GradNorm,ind_span,True,True,EtisLaribDB,EtisLaribDB,Synthetic,-1,0.35,1.0,0.675
Polyp,GradNorm,ind_span,True,True,EtisLaribDB,EtisLaribDB,Temporal,-1,0.2727272727272727,0.7857142857142857,0.5292207792207793
Polyp,GradNorm,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,0.15789473684210525,0.84,0.4989473684210526
Polyp,GradNorm,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,0.30952380952380953,0.6956521739130435,0.5025879917184265
Polyp,GradNorm,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,-1,0.32608695652173914,0.7142857142857143,0.5201863354037267
Polyp,GradNorm,ind_span,True,True,EtisLaribDB,EndoCV2020,Unbiased,-1,0.14285714285714285,0.9,0.5214285714285715
Polyp,GradNorm,ind_span,True,True,EtisLaribDB,EndoCV2020,Synthetic,-1,0.0,0.8095238095238095,0.40476190476190477
Polyp,GradNorm,ind_span,True,True,EtisLaribDB,EndoCV2020,Temporal,-1,0.1,0.9411764705882353,0.5205882352941177
Polyp,GradNorm,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,0.1,0.875,0.4875
Polyp,GradNorm,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,0.35,1.0,0.675
Polyp,GradNorm,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,-1,0.2727272727272727,0.7857142857142857,0.5292207792207793
Polyp,GradNorm,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.15789473684210525,0.84,0.4989473684210526
Polyp,GradNorm,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.30952380952380953,0.6956521739130435,0.5025879917184265
Polyp,GradNorm,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.32608695652173914,0.7142857142857143,0.5201863354037267
Polyp,GradNorm,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.14285714285714285,0.9,0.5214285714285715
Polyp,GradNorm,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,-1,0.0,0.8095238095238095,0.40476190476190477
Polyp,GradNorm,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Temporal,-1,0.1,0.9411764705882353,0.5205882352941177
Polyp,GradNorm,ind_span,True,True,EndoCV2020,EtisLaribDB,Unbiased,-1,0.1,0.875,0.4875
Polyp,GradNorm,ind_span,True,True,EndoCV2020,EtisLaribDB,Synthetic,-1,0.35,1.0,0.675
Polyp,GradNorm,ind_span,True,True,EndoCV2020,EtisLaribDB,Temporal,-1,0.2727272727272727,0.7857142857142857,0.5292207792207793
Polyp,GradNorm,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.15789473684210525,0.84,0.4989473684210526
Polyp,GradNorm,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.30952380952380953,0.6956521739130435,0.5025879917184265
Polyp,GradNorm,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Temporal,-1,0.32608695652173914,0.7142857142857143,0.5201863354037267
Polyp,GradNorm,ind_span,True,True,EndoCV2020,EndoCV2020,Unbiased,-1,0.14285714285714285,0.9,0.5214285714285715
Polyp,GradNorm,ind_span,True,True,EndoCV2020,EndoCV2020,Synthetic,-1,0.0,0.8095238095238095,0.40476190476190477
Polyp,GradNorm,ind_span,True,True,EndoCV2020,EndoCV2020,Temporal,-1,0.1,0.9411764705882353,0.5205882352941177
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EtisLaribDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EtisLaribDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EtisLaribDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EndoCV2020,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EndoCV2020,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EtisLaribDB,EndoCV2020,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,CVC-ClinicDB,EndoCV2020,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EndoCV2020,EtisLaribDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EndoCV2020,EtisLaribDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EndoCV2020,EtisLaribDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EndoCV2020,CVC-ClinicDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EndoCV2020,EndoCV2020,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EndoCV2020,EndoCV2020,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,True,EndoCV2020,EndoCV2020,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Unbiased,-1,0.5833333333333334,0.6666666666666667,0.625
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Synthetic,-1,0.5,0.875,0.6875
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Temporal,-1,0.5454545454545454,0.9285714285714286,0.737012987012987
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,0.631578947368421,0.42000000000000004,0.5257894736842106
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,0.7857142857142857,0.8260869565217391,0.8059006211180124
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,-1,0.8043478260869565,0.8095238095238095,0.806935817805383
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EndoCV2020,Unbiased,-1,0.5714285714285714,0.6,0.5857142857142856
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EndoCV2020,Synthetic,-1,0.8333333333333334,0.8095238095238095,0.8214285714285714
Polyp,GradNorm,val_optimal,True,False,EtisLaribDB,EndoCV2020,Temporal,-1,0.8,0.8235294117647058,0.8117647058823529
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,0.3333333333333333,1.0,0.6666666666666666
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,0.3,0.9375,0.61875
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,0.4090909090909091,1.0,0.7045454545454546
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.5,0.6,0.55
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.6428571428571429,0.8695652173913043,0.7562111801242236
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.6521739130434783,0.9285714285714286,0.7903726708074534
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.2857142857142857,0.85,0.5678571428571428
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,0.6666666666666666,0.8571428571428572,0.7619047619047619
Polyp,GradNorm,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,0.5,0.9411764705882353,0.7205882352941176
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EtisLaribDB,Unbiased,-1,0.625,0.5,0.5625
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EtisLaribDB,Synthetic,-1,0.5,0.75,0.625
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EtisLaribDB,Temporal,-1,0.5909090909090909,0.8571428571428572,0.724025974025974
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.7105263157894737,0.33999999999999997,0.5252631578947369
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.8333333333333334,0.6521739130434783,0.7427536231884058
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Temporal,-1,0.8260869565217391,0.7380952380952381,0.7820910973084887
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EndoCV2020,Unbiased,-1,0.8571428571428571,0.35,0.6035714285714285
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EndoCV2020,Synthetic,-1,0.8333333333333334,0.7142857142857143,0.7738095238095238
Polyp,GradNorm,val_optimal,True,False,EndoCV2020,EndoCV2020,Temporal,-1,1.0,0.7058823529411764,0.8529411764705882
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EtisLaribDB,Unbiased,-1,0.08333333333333333,0.8333333333333334,0.45833333333333337
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EtisLaribDB,Synthetic,-1,0.35,1.0,0.675
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EtisLaribDB,Temporal,-1,0.2727272727272727,0.7857142857142857,0.5292207792207793
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,0.15789473684210525,0.84,0.4989473684210526
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,0.30952380952380953,0.6956521739130435,0.5025879917184265
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,-1,0.32608695652173914,0.7142857142857143,0.5201863354037267
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EndoCV2020,Unbiased,-1,0.14285714285714285,0.9,0.5214285714285715
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EndoCV2020,Synthetic,-1,0.0,0.8095238095238095,0.40476190476190477
Polyp,GradNorm,ind_span,True,False,EtisLaribDB,EndoCV2020,Temporal,-1,0.1,0.9411764705882353,0.5205882352941177
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,0.08333333333333333,0.8333333333333334,0.45833333333333337
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,0.35,1.0,0.675
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,0.2727272727272727,0.7857142857142857,0.5292207792207793
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.15789473684210525,0.84,0.4989473684210526
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.30952380952380953,0.6956521739130435,0.5025879917184265
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.32608695652173914,0.7142857142857143,0.5201863354037267
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.14285714285714285,0.9,0.5214285714285715
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,0.0,0.8095238095238095,0.40476190476190477
Polyp,GradNorm,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,0.1,0.9411764705882353,0.5205882352941177
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EtisLaribDB,Unbiased,-1,0.08333333333333333,0.8333333333333334,0.45833333333333337
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EtisLaribDB,Synthetic,-1,0.35,1.0,0.675
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EtisLaribDB,Temporal,-1,0.2727272727272727,0.7857142857142857,0.5292207792207793
Polyp,GradNorm,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.15789473684210525,0.84,0.4989473684210526
Polyp,GradNorm,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.30952380952380953,0.6956521739130435,0.5025879917184265
Polyp,GradNorm,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Temporal,-1,0.32608695652173914,0.7142857142857143,0.5201863354037267
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EndoCV2020,Unbiased,-1,0.14285714285714285,0.9,0.5214285714285715
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EndoCV2020,Synthetic,-1,0.0,0.8095238095238095,0.40476190476190477
Polyp,GradNorm,ind_span,True,False,EndoCV2020,EndoCV2020,Temporal,-1,0.1,0.9411764705882353,0.5205882352941177
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EtisLaribDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EtisLaribDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EtisLaribDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EndoCV2020,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EndoCV2020,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EtisLaribDB,EndoCV2020,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EndoCV2020,EtisLaribDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EndoCV2020,EtisLaribDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EndoCV2020,EtisLaribDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EndoCV2020,CVC-ClinicDB,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EndoCV2020,EndoCV2020,Unbiased,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EndoCV2020,EndoCV2020,Synthetic,-1,1.0,0.0,0.5
Polyp,GradNorm,logistic,True,False,EndoCV2020,EndoCV2020,Temporal,-1,1.0,0.0,0.5
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Unbiased,-1,0.5833333333333334,0.6666666666666667,0.625
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Synthetic,-1,0.4166666666666667,0.8333333333333334,0.625
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Temporal,-1,0.4583333333333333,0.8333333333333334,0.6458333333333334
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,0.6447368421052632,0.6666666666666667,0.6557017543859649
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,0.5131578947368421,0.8333333333333334,0.6732456140350878
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,-1,0.5657894736842105,0.8333333333333334,0.6995614035087719
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EndoCV2020,Unbiased,-1,0.5333333333333333,0.6666666666666667,0.6000000000000001
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EndoCV2020,Synthetic,-1,0.4666666666666667,0.8333333333333334,0.65
Polyp,GradNorm,val_optimal,False,False,EtisLaribDB,EndoCV2020,Temporal,-1,0.6,0.8333333333333334,0.7166666666666667
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,0.3333333333333333,1.0,0.6666666666666666
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,0.25,0.9166666666666666,0.5833333333333333
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,0.3333333333333333,0.9166666666666666,0.625
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.5131578947368421,1.0,0.756578947368421
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.42105263157894735,0.9166666666666666,0.6688596491228069
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.42105263157894735,0.9166666666666666,0.6688596491228069
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.3333333333333333,1.0,0.6666666666666666
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,0.4,0.9166666666666666,0.6583333333333333
Polyp,GradNorm,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,0.3333333333333333,0.9166666666666666,0.625
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,EtisLaribDB,Unbiased,-1,0.625,0.5,0.5625
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,EtisLaribDB,Synthetic,-1,0.4166666666666667,0.6666666666666667,0.5416666666666667
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,EtisLaribDB,Temporal,-1,0.5,0.75,0.625
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.7105263157894737,0.5,0.6052631578947368
Polyp,GradNorm,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.618421052631579,0.6666666666666667,0.6425438596491229
