Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,kNN,logistic,False,False,Clipart,Clipart,Unbiased,-1,0.9230769230769231,0.8461538461538461,0.8846153846153846
OfficeHome,kNN,logistic,False,False,Clipart,Clipart,Synthetic,-1,0.6153846153846154,0.6153846153846154,0.6153846153846154
OfficeHome,kNN,logistic,False,False,Clipart,Clipart,Temporal,-1,0.9230769230769231,0.9230769230769231,0.9230769230769231
OfficeHome,kNN,logistic,False,False,Clipart,Product,Unbiased,-1,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,kNN,logistic,False,False,Clipart,Product,Synthetic,-1,0.15384615384615385,0.6153846153846154,0.38461538461538464
OfficeHome,kNN,logistic,False,False,Clipart,Product,Temporal,-1,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,kNN,logistic,False,False,Product,Art,Unbiased,-1,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,kNN,logistic,False,False,Product,Art,Synthetic,-1,0.14285714285714285,0.46153846153846156,0.30219780219780223
OfficeHome,kNN,logistic,False,False,Product,Art,Temporal,-1,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,kNN,logistic,False,False,Product,Clipart,Unbiased,-1,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,kNN,logistic,False,False,Product,Clipart,Synthetic,-1,0.23076923076923078,0.46153846153846156,0.34615384615384615
OfficeHome,kNN,logistic,False,False,Product,Clipart,Temporal,-1,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,kNN,logistic,False,False,Product,Product,Unbiased,-1,0.6923076923076923,0.8461538461538461,0.7692307692307692
OfficeHome,kNN,logistic,False,False,Product,Product,Synthetic,-1,0.5384615384615384,0.46153846153846156,0.5
OfficeHome,kNN,logistic,False,False,Product,Product,Temporal,-1,0.6923076923076923,0.9230769230769231,0.8076923076923077
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Unbiased,-1,0.5714285714285714,0.8461538461538461,0.7087912087912087
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Synthetic,-1,0.5,0.41666666666666663,0.4583333333333333
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Temporal,-1,0.4444444444444444,0.8181818181818181,0.6313131313131313
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Unbiased,-1,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Synthetic,-1,0.35714285714285715,0.41666666666666663,0.38690476190476186
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Temporal,-1,0.06666666666666667,0.8181818181818181,0.4424242424242424
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Unbiased,-1,0.0,0.8695652173913043,0.43478260869565216
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Synthetic,-1,0.14285714285714285,0.4736842105263158,0.30827067669172936
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Temporal,-1,0.2222222222222222,0.8235294117647058,0.522875816993464
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Unbiased,-1,0.0,0.6153846153846154,0.3076923076923077
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Synthetic,-1,0.375,0.6666666666666667,0.5208333333333334
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Temporal,-1,0.0,0.5454545454545454,0.2727272727272727
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Unbiased,-1,0.7692307692307693,0.6153846153846154,0.6923076923076923
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Synthetic,-1,0.5,0.6666666666666667,0.5833333333333334
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Temporal,-1,0.6,0.5454545454545454,0.5727272727272728
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Unbiased,-1,0.0,0.6956521739130435,0.34782608695652173
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Synthetic,-1,0.2857142857142857,0.631578947368421,0.45864661654135336
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Temporal,-1,0.1111111111111111,0.6470588235294117,0.3790849673202614
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Unbiased,-1,1.0,0.3846153846153846,0.6923076923076923
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Synthetic,-1,0.625,0.33333333333333337,0.4791666666666667
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Temporal,-1,1.0,0.4545454545454546,0.7272727272727273
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Unbiased,-1,0.3076923076923077,0.3846153846153846,0.34615384615384615
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Synthetic,-1,0.5,0.33333333333333337,0.4166666666666667
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Temporal,-1,0.4666666666666667,0.4545454545454546,0.46060606060606063
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Unbiased,-1,1.0,0.26086956521739135,0.6304347826086957
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Synthetic,-1,0.7142857142857143,0.368421052631579,0.5413533834586466
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Temporal,-1,0.8888888888888888,0.3529411764705882,0.6209150326797386
OfficeHome,Entropy,ind_span,True,True,Art,Art,Unbiased,-1,0.2857142857142857,0.5384615384615384,0.41208791208791207
OfficeHome,Entropy,ind_span,True,True,Art,Art,Synthetic,-1,0.75,0.25,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Art,Temporal,-1,0.4444444444444444,0.5454545454545454,0.4949494949494949
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Unbiased,-1,0.46153846153846156,0.5384615384615384,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Synthetic,-1,0.7857142857142857,0.25,0.5178571428571428
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Temporal,-1,0.5333333333333333,0.5454545454545454,0.5393939393939393
OfficeHome,Entropy,ind_span,True,True,Art,Product,Unbiased,-1,0.0,0.7391304347826086,0.3695652173913043
OfficeHome,Entropy,ind_span,True,True,Art,Product,Synthetic,-1,0.2857142857142857,0.21052631578947367,0.24812030075187969
OfficeHome,Entropy,ind_span,True,True,Art,Product,Temporal,-1,0.3333333333333333,0.5882352941176471,0.4607843137254902
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Unbiased,-1,0.2857142857142857,0.5384615384615384,0.41208791208791207
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Synthetic,-1,0.75,0.25,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Temporal,-1,0.4444444444444444,0.5454545454545454,0.4949494949494949
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Unbiased,-1,0.46153846153846156,0.5384615384615384,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Synthetic,-1,0.7857142857142857,0.25,0.5178571428571428
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Temporal,-1,0.5333333333333333,0.5454545454545454,0.5393939393939393
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Unbiased,-1,0.0,0.7391304347826086,0.3695652173913043
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Synthetic,-1,0.2857142857142857,0.21052631578947367,0.24812030075187969
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Temporal,-1,0.3333333333333333,0.5882352941176471,0.4607843137254902
OfficeHome,Entropy,ind_span,True,True,Product,Art,Unbiased,-1,0.2857142857142857,0.5384615384615384,0.41208791208791207
OfficeHome,Entropy,ind_span,True,True,Product,Art,Synthetic,-1,0.75,0.25,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Art,Temporal,-1,0.4444444444444444,0.5454545454545454,0.4949494949494949
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Unbiased,-1,0.46153846153846156,0.5384615384615384,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Synthetic,-1,0.7857142857142857,0.25,0.5178571428571428
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Temporal,-1,0.5333333333333333,0.5454545454545454,0.5393939393939393
OfficeHome,Entropy,ind_span,True,True,Product,Product,Unbiased,-1,0.0,0.7391304347826086,0.3695652173913043
OfficeHome,Entropy,ind_span,True,True,Product,Product,Synthetic,-1,0.2857142857142857,0.21052631578947367,0.24812030075187969
OfficeHome,Entropy,ind_span,True,True,Product,Product,Temporal,-1,0.3333333333333333,0.5882352941176471,0.4607843137254902
OfficeHome,Entropy,logistic,True,True,Art,Art,Unbiased,-1,0.5714285714285714,0.8461538461538461,0.7087912087912087
OfficeHome,Entropy,logistic,True,True,Art,Art,Synthetic,-1,0.5,0.41666666666666663,0.4583333333333333
OfficeHome,Entropy,logistic,True,True,Art,Art,Temporal,-1,0.4444444444444444,0.8181818181818181,0.6313131313131313
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Unbiased,-1,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Synthetic,-1,0.35714285714285715,0.41666666666666663,0.38690476190476186
OfficeHome,Entropy,logistic,True,True,Art,Clipart,Temporal,-1,0.06666666666666667,0.8181818181818181,0.4424242424242424
OfficeHome,Entropy,logistic,True,True,Art,Product,Unbiased,-1,0.0,0.8695652173913043,0.43478260869565216
OfficeHome,Entropy,logistic,True,True,Art,Product,Synthetic,-1,0.14285714285714285,0.4736842105263158,0.30827067669172936
OfficeHome,Entropy,logistic,True,True,Art,Product,Temporal,-1,0.2222222222222222,0.8235294117647058,0.522875816993464
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Unbiased,-1,0.0,0.6153846153846154,0.3076923076923077
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Synthetic,-1,0.375,0.6666666666666667,0.5208333333333334
OfficeHome,Entropy,logistic,True,True,Clipart,Art,Temporal,-1,0.0,0.5454545454545454,0.2727272727272727
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Unbiased,-1,0.7692307692307693,0.6153846153846154,0.6923076923076923
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Synthetic,-1,0.5,0.6666666666666667,0.5833333333333334
OfficeHome,Entropy,logistic,True,True,Clipart,Clipart,Temporal,-1,0.6,0.5454545454545454,0.5727272727272728
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Unbiased,-1,0.0,0.6956521739130435,0.34782608695652173
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Synthetic,-1,0.2857142857142857,0.631578947368421,0.45864661654135336
OfficeHome,Entropy,logistic,True,True,Clipart,Product,Temporal,-1,0.1111111111111111,0.6470588235294117,0.3790849673202614
OfficeHome,Entropy,logistic,True,True,Product,Art,Unbiased,-1,0.7142857142857143,0.5384615384615384,0.6263736263736264
OfficeHome,Entropy,logistic,True,True,Product,Art,Synthetic,-1,0.625,0.41666666666666663,0.5208333333333333
OfficeHome,Entropy,logistic,True,True,Product,Art,Temporal,-1,0.8888888888888888,0.5454545454545454,0.7171717171717171
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Unbiased,-1,0.15384615384615385,0.5384615384615384,0.34615384615384615
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Synthetic,-1,0.5,0.41666666666666663,0.4583333333333333
OfficeHome,Entropy,logistic,True,True,Product,Clipart,Temporal,-1,0.2,0.5454545454545454,0.3727272727272727
OfficeHome,Entropy,logistic,True,True,Product,Product,Unbiased,-1,0.3333333333333333,0.4782608695652174,0.4057971014492754
OfficeHome,Entropy,logistic,True,True,Product,Product,Synthetic,-1,0.42857142857142855,0.4736842105263158,0.45112781954887216
OfficeHome,Entropy,logistic,True,True,Product,Product,Temporal,-1,0.8888888888888888,0.47058823529411764,0.6797385620915033
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Unbiased,-1,0.5714285714285714,0.8461538461538461,0.7087912087912087
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Synthetic,-1,0.5,0.41666666666666663,0.4583333333333333
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Temporal,-1,0.4444444444444444,0.8181818181818181,0.6313131313131313
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Unbiased,-1,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Synthetic,-1,0.35714285714285715,0.41666666666666663,0.38690476190476186
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Temporal,-1,0.06666666666666667,0.8181818181818181,0.4424242424242424
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Unbiased,-1,0.0,0.8695652173913043,0.43478260869565216
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Synthetic,-1,0.14285714285714285,0.4736842105263158,0.30827067669172936
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Temporal,-1,0.2222222222222222,0.8235294117647058,0.522875816993464
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Unbiased,-1,0.0,0.6153846153846154,0.3076923076923077
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Synthetic,-1,0.375,0.6666666666666667,0.5208333333333334
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Temporal,-1,0.0,0.5454545454545454,0.2727272727272727
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Unbiased,-1,0.7692307692307693,0.6153846153846154,0.6923076923076923
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Synthetic,-1,0.5,0.6666666666666667,0.5833333333333334
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Temporal,-1,0.6,0.5454545454545454,0.5727272727272728
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Unbiased,-1,0.0,0.6956521739130435,0.34782608695652173
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Synthetic,-1,0.2857142857142857,0.631578947368421,0.45864661654135336
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Temporal,-1,0.1111111111111111,0.6470588235294117,0.3790849673202614
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Unbiased,-1,1.0,0.3846153846153846,0.6923076923076923
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Synthetic,-1,0.625,0.33333333333333337,0.4791666666666667
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Temporal,-1,1.0,0.4545454545454546,0.7272727272727273
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Unbiased,-1,0.3076923076923077,0.3846153846153846,0.34615384615384615
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Synthetic,-1,0.5,0.33333333333333337,0.4166666666666667
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Temporal,-1,0.4666666666666667,0.4545454545454546,0.46060606060606063
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Unbiased,-1,1.0,0.26086956521739135,0.6304347826086957
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Synthetic,-1,0.7142857142857143,0.368421052631579,0.5413533834586466
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Temporal,-1,0.8888888888888888,0.3529411764705882,0.6209150326797386
OfficeHome,Entropy,ind_span,True,False,Art,Art,Unbiased,-1,0.2857142857142857,0.5384615384615384,0.41208791208791207
OfficeHome,Entropy,ind_span,True,False,Art,Art,Synthetic,-1,0.75,0.25,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Art,Temporal,-1,0.4444444444444444,0.5454545454545454,0.4949494949494949
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Unbiased,-1,0.46153846153846156,0.5384615384615384,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Synthetic,-1,0.7857142857142857,0.25,0.5178571428571428
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Temporal,-1,0.5333333333333333,0.5454545454545454,0.5393939393939393
OfficeHome,Entropy,ind_span,True,False,Art,Product,Unbiased,-1,0.0,0.7391304347826086,0.3695652173913043
OfficeHome,Entropy,ind_span,True,False,Art,Product,Synthetic,-1,0.2857142857142857,0.21052631578947367,0.24812030075187969
OfficeHome,Entropy,ind_span,True,False,Art,Product,Temporal,-1,0.3333333333333333,0.5882352941176471,0.4607843137254902
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Unbiased,-1,0.2857142857142857,0.5384615384615384,0.41208791208791207
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Synthetic,-1,0.75,0.25,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Temporal,-1,0.4444444444444444,0.5454545454545454,0.4949494949494949
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Unbiased,-1,0.46153846153846156,0.5384615384615384,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Synthetic,-1,0.7857142857142857,0.25,0.5178571428571428
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Temporal,-1,0.5333333333333333,0.5454545454545454,0.5393939393939393
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Unbiased,-1,0.0,0.7391304347826086,0.3695652173913043
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Synthetic,-1,0.2857142857142857,0.21052631578947367,0.24812030075187969
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Temporal,-1,0.3333333333333333,0.5882352941176471,0.4607843137254902
OfficeHome,Entropy,ind_span,True,False,Product,Art,Unbiased,-1,0.2857142857142857,0.5384615384615384,0.41208791208791207
OfficeHome,Entropy,ind_span,True,False,Product,Art,Synthetic,-1,0.75,0.25,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Art,Temporal,-1,0.4444444444444444,0.5454545454545454,0.4949494949494949
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Unbiased,-1,0.46153846153846156,0.5384615384615384,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Synthetic,-1,0.7857142857142857,0.25,0.5178571428571428
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Temporal,-1,0.5333333333333333,0.5454545454545454,0.5393939393939393
OfficeHome,Entropy,ind_span,True,False,Product,Product,Unbiased,-1,0.0,0.7391304347826086,0.3695652173913043
OfficeHome,Entropy,ind_span,True,False,Product,Product,Synthetic,-1,0.2857142857142857,0.21052631578947367,0.24812030075187969
OfficeHome,Entropy,ind_span,True,False,Product,Product,Temporal,-1,0.3333333333333333,0.5882352941176471,0.4607843137254902
OfficeHome,Entropy,logistic,True,False,Art,Art,Unbiased,-1,0.5714285714285714,0.8461538461538461,0.7087912087912087
OfficeHome,Entropy,logistic,True,False,Art,Art,Synthetic,-1,0.5,0.41666666666666663,0.4583333333333333
OfficeHome,Entropy,logistic,True,False,Art,Art,Temporal,-1,0.4444444444444444,0.8181818181818181,0.6313131313131313
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Unbiased,-1,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Synthetic,-1,0.35714285714285715,0.41666666666666663,0.38690476190476186
OfficeHome,Entropy,logistic,True,False,Art,Clipart,Temporal,-1,0.06666666666666667,0.8181818181818181,0.4424242424242424
OfficeHome,Entropy,logistic,True,False,Art,Product,Unbiased,-1,0.0,0.8695652173913043,0.43478260869565216
OfficeHome,Entropy,logistic,True,False,Art,Product,Synthetic,-1,0.14285714285714285,0.4736842105263158,0.30827067669172936
OfficeHome,Entropy,logistic,True,False,Art,Product,Temporal,-1,0.2222222222222222,0.8235294117647058,0.522875816993464
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Unbiased,-1,0.0,0.6153846153846154,0.3076923076923077
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Synthetic,-1,0.375,0.6666666666666667,0.5208333333333334
OfficeHome,Entropy,logistic,True,False,Clipart,Art,Temporal,-1,0.0,0.5454545454545454,0.2727272727272727
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Unbiased,-1,0.7692307692307693,0.6153846153846154,0.6923076923076923
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Synthetic,-1,0.5,0.6666666666666667,0.5833333333333334
OfficeHome,Entropy,logistic,True,False,Clipart,Clipart,Temporal,-1,0.6,0.5454545454545454,0.5727272727272728
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Unbiased,-1,0.0,0.6956521739130435,0.34782608695652173
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Synthetic,-1,0.2857142857142857,0.631578947368421,0.45864661654135336
OfficeHome,Entropy,logistic,True,False,Clipart,Product,Temporal,-1,0.1111111111111111,0.6470588235294117,0.3790849673202614
OfficeHome,Entropy,logistic,True,False,Product,Art,Unbiased,-1,0.7142857142857143,0.5384615384615384,0.6263736263736264
OfficeHome,Entropy,logistic,True,False,Product,Art,Synthetic,-1,0.625,0.41666666666666663,0.5208333333333333
