Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,Entropy,ind_span,True,False,grass,rock,Temporal,-1,0.9952153110047847,0.7872340425531915,0.8912246767789881
NICO,Entropy,ind_span,True,False,grass,grass,Unbiased,-1,0.9912739965095986,0.9315068493150684,0.9613904229123336
NICO,Entropy,ind_span,True,False,grass,grass,Temporal,-1,0.999163179916318,0.891566265060241,0.9453647224882795
NICO,Entropy,ind_span,True,False,grass,autumn,Unbiased,-1,0.9933206106870229,0.9315068493150684,0.9624137300010457
NICO,Entropy,ind_span,True,False,grass,autumn,Temporal,-1,0.9928952042628775,0.9036144578313253,0.9482548310471014
NICO,Entropy,ind_span,True,False,autumn,outdoor,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,True,False,autumn,outdoor,Temporal,-1,0.9851778656126482,0.8073394495412844,0.8962586575769663
NICO,Entropy,ind_span,True,False,autumn,water,Unbiased,-1,0.996078431372549,0.9315068493150684,0.9637926403438087
NICO,Entropy,ind_span,True,False,autumn,water,Temporal,-1,0.9926470588235294,0.8876404494382022,0.9401437541308658
NICO,Entropy,ind_span,True,False,autumn,rock,Unbiased,-1,0.995850622406639,0.9315068493150684,0.9636787358608537
NICO,Entropy,ind_span,True,False,autumn,rock,Temporal,-1,0.9952153110047847,0.7872340425531915,0.8912246767789881
NICO,Entropy,ind_span,True,False,autumn,grass,Unbiased,-1,0.9912739965095986,0.9315068493150684,0.9613904229123336
NICO,Entropy,ind_span,True,False,autumn,grass,Temporal,-1,0.999163179916318,0.891566265060241,0.9453647224882795
NICO,Entropy,ind_span,True,False,autumn,autumn,Unbiased,-1,0.9933206106870229,0.9315068493150684,0.9624137300010457
NICO,Entropy,ind_span,True,False,autumn,autumn,Temporal,-1,0.9928952042628775,0.9036144578313253,0.9482548310471014
NICO,Entropy,logistic,True,False,outdoor,outdoor,Unbiased,-1,1.0,0.9871794871794872,0.9935897435897436
NICO,Entropy,logistic,True,False,outdoor,outdoor,Temporal,-1,0.9733201581027668,0.908256880733945,0.9407885194183558
NICO,Entropy,logistic,True,False,outdoor,water,Unbiased,-1,0.996078431372549,0.9863013698630136,0.9911899006177813
NICO,Entropy,logistic,True,False,outdoor,water,Temporal,-1,0.986764705882353,0.9438202247191011,0.9652924653007271
NICO,Entropy,logistic,True,False,outdoor,rock,Unbiased,-1,0.995850622406639,0.9863013698630136,0.9910759961348263
NICO,Entropy,logistic,True,False,outdoor,rock,Temporal,-1,0.9848484848484849,0.8191489361702128,0.9019987105093488
NICO,Entropy,logistic,True,False,outdoor,grass,Unbiased,-1,0.9895287958115183,0.9863013698630136,0.987915082837266
NICO,Entropy,logistic,True,False,outdoor,grass,Temporal,-1,0.998326359832636,0.9156626506024097,0.9569945052175228
NICO,Entropy,logistic,True,False,outdoor,autumn,Unbiased,-1,0.9933206106870229,0.9863013698630136,0.9898109902750183
NICO,Entropy,logistic,True,False,outdoor,autumn,Temporal,-1,0.9804618117229129,0.927710843373494,0.9540863275482034
NICO,Entropy,logistic,True,False,water,outdoor,Unbiased,-1,1.0,0.9743589743589743,0.9871794871794872
NICO,Entropy,logistic,True,False,water,outdoor,Temporal,-1,0.9772727272727273,0.8899082568807339,0.9335904920767306
NICO,Entropy,logistic,True,False,water,water,Unbiased,-1,0.996078431372549,0.9726027397260274,0.9843405855492882
NICO,Entropy,logistic,True,False,water,water,Temporal,-1,0.9911764705882353,0.9213483146067416,0.9562623925974885
NICO,Entropy,logistic,True,False,water,rock,Unbiased,-1,0.995850622406639,0.9726027397260274,0.9842266810663332
NICO,Entropy,logistic,True,False,water,rock,Temporal,-1,0.9904306220095693,0.8085106382978724,0.8994706301537209
NICO,Entropy,logistic,True,False,water,grass,Unbiased,-1,0.9895287958115183,0.9726027397260274,0.9810657677687729
NICO,Entropy,logistic,True,False,water,grass,Temporal,-1,0.999163179916318,0.9156626506024097,0.9574129152593638
NICO,Entropy,logistic,True,False,water,autumn,Unbiased,-1,0.9933206106870229,0.9726027397260274,0.9829616752065251
NICO,Entropy,logistic,True,False,water,autumn,Temporal,-1,0.9857904085257548,0.927710843373494,0.9567506259496243
NICO,Entropy,logistic,True,False,rock,outdoor,Unbiased,-1,1.0,1.0,1.0
NICO,Entropy,logistic,True,False,rock,outdoor,Temporal,-1,0.9723320158102767,0.9174311926605505,0.9448816042354136
NICO,Entropy,logistic,True,False,rock,water,Unbiased,-1,0.996078431372549,1.0,0.9980392156862745
NICO,Entropy,logistic,True,False,rock,water,Temporal,-1,0.986764705882353,0.9438202247191011,0.9652924653007271
NICO,Entropy,logistic,True,False,rock,rock,Unbiased,-1,0.995850622406639,1.0,0.9979253112033195
NICO,Entropy,logistic,True,False,rock,rock,Temporal,-1,0.9848484848484849,0.8297872340425532,0.907317859445519
NICO,Entropy,logistic,True,False,rock,grass,Unbiased,-1,0.9895287958115183,1.0,0.9947643979057592
NICO,Entropy,logistic,True,False,rock,grass,Temporal,-1,0.9974895397489539,0.9156626506024097,0.9565760951756819
NICO,Entropy,logistic,True,False,rock,autumn,Unbiased,-1,0.9923664122137404,1.0,0.9961832061068703
NICO,Entropy,logistic,True,False,rock,autumn,Temporal,-1,0.9786856127886323,0.927710843373494,0.9531982280810631
NICO,Entropy,logistic,True,False,grass,outdoor,Unbiased,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,logistic,True,False,grass,outdoor,Temporal,-1,0.9841897233201581,0.8348623853211009,0.9095260543206295
NICO,Entropy,logistic,True,False,grass,water,Unbiased,-1,0.996078431372549,0.9589041095890412,0.9774912704807951
NICO,Entropy,logistic,True,False,grass,water,Temporal,-1,0.9911764705882353,0.898876404494382,0.9450264375413087
NICO,Entropy,logistic,True,False,grass,rock,Unbiased,-1,0.995850622406639,0.9589041095890412,0.9773773659978401
NICO,Entropy,logistic,True,False,grass,rock,Temporal,-1,0.9936204146730463,0.7978723404255319,0.8957463775492891
NICO,Entropy,logistic,True,False,grass,grass,Unbiased,-1,0.9912739965095986,0.9589041095890412,0.9750890530493199
NICO,Entropy,logistic,True,False,grass,grass,Temporal,-1,0.999163179916318,0.9036144578313253,0.9513888188738217
NICO,Entropy,logistic,True,False,grass,autumn,Unbiased,-1,0.9933206106870229,0.9589041095890412,0.976112360138032
NICO,Entropy,logistic,True,False,grass,autumn,Temporal,-1,0.9911190053285968,0.9156626506024097,0.9533908279655032
NICO,Entropy,logistic,True,False,autumn,outdoor,Unbiased,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,logistic,True,False,autumn,outdoor,Temporal,-1,0.9841897233201581,0.8348623853211009,0.9095260543206295
NICO,Entropy,logistic,True,False,autumn,water,Unbiased,-1,0.996078431372549,0.9589041095890412,0.9774912704807951
NICO,Entropy,logistic,True,False,autumn,water,Temporal,-1,0.9911764705882353,0.898876404494382,0.9450264375413087
NICO,Entropy,logistic,True,False,autumn,rock,Unbiased,-1,0.995850622406639,0.9589041095890412,0.9773773659978401
NICO,Entropy,logistic,True,False,autumn,rock,Temporal,-1,0.9936204146730463,0.7978723404255319,0.8957463775492891
NICO,Entropy,logistic,True,False,autumn,grass,Unbiased,-1,0.9912739965095986,0.9589041095890412,0.9750890530493199
NICO,Entropy,logistic,True,False,autumn,grass,Temporal,-1,0.999163179916318,0.9036144578313253,0.9513888188738217
NICO,Entropy,logistic,True,False,autumn,autumn,Unbiased,-1,0.9933206106870229,0.9589041095890412,0.976112360138032
NICO,Entropy,logistic,True,False,autumn,autumn,Temporal,-1,0.9911190053285968,0.9156626506024097,0.9533908279655032
NICO,Entropy,val_optimal,False,False,outdoor,outdoor,Unbiased,-1,1.0,1.0,1.0
NICO,Entropy,val_optimal,False,False,outdoor,outdoor,Temporal,-1,0.9482262703739214,1.0,0.9741131351869607
NICO,Entropy,val_optimal,False,False,outdoor,water,Unbiased,-1,0.9992125984251968,1.0,0.9996062992125985
NICO,Entropy,val_optimal,False,False,outdoor,water,Temporal,-1,0.9782923299565847,1.0,0.9891461649782923
NICO,Entropy,val_optimal,False,False,outdoor,rock,Unbiased,-1,1.0,1.0,1.0
NICO,Entropy,val_optimal,False,False,outdoor,rock,Temporal,-1,0.978740157480315,1.0,0.9893700787401575
NICO,Entropy,val_optimal,False,False,outdoor,grass,Unbiased,-1,0.9982394366197183,1.0,0.9991197183098591
NICO,Entropy,val_optimal,False,False,outdoor,grass,Temporal,-1,0.9966666666666667,1.0,0.9983333333333333
NICO,Entropy,val_optimal,False,False,outdoor,autumn,Unbiased,-1,0.99712368168744,1.0,0.99856184084372
NICO,Entropy,val_optimal,False,False,outdoor,autumn,Temporal,-1,0.9788732394366197,1.0,0.9894366197183099
NICO,Entropy,val_optimal,False,False,water,outdoor,Unbiased,-1,1.0,0.9871794871794872,0.9935897435897436
NICO,Entropy,val_optimal,False,False,water,outdoor,Temporal,-1,0.9568552253116012,1.0,0.9784276126558006
NICO,Entropy,val_optimal,False,False,water,water,Unbiased,-1,1.0,0.9871794871794872,0.9935897435897436
NICO,Entropy,val_optimal,False,False,water,water,Temporal,-1,0.984081041968162,1.0,0.992040520984081
NICO,Entropy,val_optimal,False,False,water,rock,Unbiased,-1,1.0,0.9871794871794872,0.9935897435897436
NICO,Entropy,val_optimal,False,False,water,rock,Temporal,-1,0.9905511811023622,1.0,0.9952755905511811
NICO,Entropy,val_optimal,False,False,water,grass,Unbiased,-1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Entropy,val_optimal,False,False,water,grass,Temporal,-1,1.0,1.0,1.0
NICO,Entropy,val_optimal,False,False,water,autumn,Unbiased,-1,0.9980824544582934,0.9871794871794872,0.9926309708188903
NICO,Entropy,val_optimal,False,False,water,autumn,Temporal,-1,0.9841549295774648,1.0,0.9920774647887324
NICO,Entropy,val_optimal,False,False,rock,outdoor,Unbiased,-1,1.0,1.0,1.0
NICO,Entropy,val_optimal,False,False,rock,outdoor,Temporal,-1,0.9511025886864813,1.0,0.9755512943432407
NICO,Entropy,val_optimal,False,False,rock,water,Unbiased,-1,0.9992125984251968,1.0,0.9996062992125985
NICO,Entropy,val_optimal,False,False,rock,water,Temporal,-1,0.9782923299565847,1.0,0.9891461649782923
NICO,Entropy,val_optimal,False,False,rock,rock,Unbiased,-1,1.0,1.0,1.0
NICO,Entropy,val_optimal,False,False,rock,rock,Temporal,-1,0.9795275590551181,1.0,0.9897637795275591
NICO,Entropy,val_optimal,False,False,rock,grass,Unbiased,-1,0.9982394366197183,1.0,0.9991197183098591
NICO,Entropy,val_optimal,False,False,rock,grass,Temporal,-1,0.9966666666666667,1.0,0.9983333333333333
NICO,Entropy,val_optimal,False,False,rock,autumn,Unbiased,-1,0.99712368168744,1.0,0.99856184084372
NICO,Entropy,val_optimal,False,False,rock,autumn,Temporal,-1,0.9788732394366197,1.0,0.9894366197183099
NICO,Entropy,val_optimal,False,False,grass,outdoor,Unbiased,-1,1.0,1.0,1.0
NICO,Entropy,val_optimal,False,False,grass,outdoor,Temporal,-1,0.9511025886864813,1.0,0.9755512943432407
NICO,Entropy,val_optimal,False,False,grass,water,Unbiased,-1,1.0,1.0,1.0
NICO,Entropy,val_optimal,False,False,grass,water,Temporal,-1,0.9782923299565847,1.0,0.9891461649782923
NICO,Entropy,val_optimal,False,False,grass,rock,Unbiased,-1,1.0,1.0,1.0
NICO,Entropy,val_optimal,False,False,grass,rock,Temporal,-1,0.9834645669291339,1.0,0.991732283464567
NICO,Entropy,val_optimal,False,False,grass,grass,Unbiased,-1,0.9982394366197183,1.0,0.9991197183098591
NICO,Entropy,val_optimal,False,False,grass,grass,Temporal,-1,0.9975,1.0,0.99875
NICO,Entropy,val_optimal,False,False,grass,autumn,Unbiased,-1,0.99712368168744,1.0,0.99856184084372
NICO,Entropy,val_optimal,False,False,grass,autumn,Temporal,-1,0.9806338028169014,1.0,0.9903169014084507
NICO,Entropy,val_optimal,False,False,autumn,outdoor,Unbiased,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,val_optimal,False,False,autumn,outdoor,Temporal,-1,0.9731543624161074,0.9743589743589743,0.9737566683875409
NICO,Entropy,val_optimal,False,False,autumn,water,Unbiased,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,val_optimal,False,False,autumn,water,Temporal,-1,0.9869753979739508,0.9743589743589743,0.9806671861664626
NICO,Entropy,val_optimal,False,False,autumn,rock,Unbiased,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,val_optimal,False,False,autumn,rock,Temporal,-1,0.9960629921259843,0.9743589743589743,0.9852109832424794
NICO,Entropy,val_optimal,False,False,autumn,grass,Unbiased,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,val_optimal,False,False,autumn,grass,Temporal,-1,1.0,0.9743589743589743,0.9871794871794872
NICO,Entropy,val_optimal,False,False,autumn,autumn,Unbiased,-1,0.9980824544582934,0.9615384615384616,0.9798104579983775
NICO,Entropy,val_optimal,False,False,autumn,autumn,Temporal,-1,0.9929577464788732,0.9743589743589743,0.9836583604189237
NICO,Entropy,ind_span,False,False,outdoor,outdoor,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,outdoor,outdoor,Temporal,-1,0.9731543624161074,0.9615384615384616,0.9673464119772845
NICO,Entropy,ind_span,False,False,outdoor,water,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,outdoor,water,Temporal,-1,0.9869753979739508,0.9615384615384616,0.9742569297562063
NICO,Entropy,ind_span,False,False,outdoor,rock,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,outdoor,rock,Temporal,-1,0.9960629921259843,0.9615384615384616,0.978800726832223
NICO,Entropy,ind_span,False,False,outdoor,grass,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,outdoor,grass,Temporal,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,ind_span,False,False,outdoor,autumn,Unbiased,-1,0.9980824544582934,0.9358974358974359,0.9669899451778646
NICO,Entropy,ind_span,False,False,outdoor,autumn,Temporal,-1,0.9929577464788732,0.9615384615384616,0.9772481040086674
NICO,Entropy,ind_span,False,False,water,outdoor,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,water,outdoor,Temporal,-1,0.9731543624161074,0.9615384615384616,0.9673464119772845
NICO,Entropy,ind_span,False,False,water,water,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,water,water,Temporal,-1,0.9869753979739508,0.9615384615384616,0.9742569297562063
NICO,Entropy,ind_span,False,False,water,rock,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,water,rock,Temporal,-1,0.9960629921259843,0.9615384615384616,0.978800726832223
NICO,Entropy,ind_span,False,False,water,grass,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,water,grass,Temporal,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,ind_span,False,False,water,autumn,Unbiased,-1,0.9980824544582934,0.9358974358974359,0.9669899451778646
NICO,Entropy,ind_span,False,False,water,autumn,Temporal,-1,0.9929577464788732,0.9615384615384616,0.9772481040086674
NICO,Entropy,ind_span,False,False,rock,outdoor,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,rock,outdoor,Temporal,-1,0.9731543624161074,0.9615384615384616,0.9673464119772845
NICO,Entropy,ind_span,False,False,rock,water,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,rock,water,Temporal,-1,0.9869753979739508,0.9615384615384616,0.9742569297562063
NICO,Entropy,ind_span,False,False,rock,rock,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,rock,rock,Temporal,-1,0.9960629921259843,0.9615384615384616,0.978800726832223
NICO,Entropy,ind_span,False,False,rock,grass,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,rock,grass,Temporal,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,ind_span,False,False,rock,autumn,Unbiased,-1,0.9980824544582934,0.9358974358974359,0.9669899451778646
NICO,Entropy,ind_span,False,False,rock,autumn,Temporal,-1,0.9929577464788732,0.9615384615384616,0.9772481040086674
NICO,Entropy,ind_span,False,False,grass,outdoor,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,grass,outdoor,Temporal,-1,0.9731543624161074,0.9615384615384616,0.9673464119772845
NICO,Entropy,ind_span,False,False,grass,water,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,grass,water,Temporal,-1,0.9869753979739508,0.9615384615384616,0.9742569297562063
NICO,Entropy,ind_span,False,False,grass,rock,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,grass,rock,Temporal,-1,0.9960629921259843,0.9615384615384616,0.978800726832223
NICO,Entropy,ind_span,False,False,grass,grass,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,grass,grass,Temporal,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,ind_span,False,False,grass,autumn,Unbiased,-1,0.9980824544582934,0.9358974358974359,0.9669899451778646
NICO,Entropy,ind_span,False,False,grass,autumn,Temporal,-1,0.9929577464788732,0.9615384615384616,0.9772481040086674
NICO,Entropy,ind_span,False,False,autumn,outdoor,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,autumn,outdoor,Temporal,-1,0.9731543624161074,0.9615384615384616,0.9673464119772845
NICO,Entropy,ind_span,False,False,autumn,water,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,autumn,water,Temporal,-1,0.9869753979739508,0.9615384615384616,0.9742569297562063
NICO,Entropy,ind_span,False,False,autumn,rock,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,autumn,rock,Temporal,-1,0.9960629921259843,0.9615384615384616,0.978800726832223
NICO,Entropy,ind_span,False,False,autumn,grass,Unbiased,-1,1.0,0.9358974358974359,0.967948717948718
NICO,Entropy,ind_span,False,False,autumn,grass,Temporal,-1,1.0,0.9615384615384616,0.9807692307692308
NICO,Entropy,ind_span,False,False,autumn,autumn,Unbiased,-1,0.9980824544582934,0.9358974358974359,0.9669899451778646
NICO,Entropy,ind_span,False,False,autumn,autumn,Temporal,-1,0.9929577464788732,0.9615384615384616,0.9772481040086674
NICO,Entropy,logistic,False,False,outdoor,outdoor,Unbiased,-1,1.0,0.9871794871794872,0.9935897435897436
NICO,Entropy,logistic,False,False,outdoor,outdoor,Temporal,-1,0.9539789069990412,1.0,0.9769894534995206
NICO,Entropy,logistic,False,False,outdoor,water,Unbiased,-1,1.0,0.9871794871794872,0.9935897435897436
NICO,Entropy,logistic,False,False,outdoor,water,Temporal,-1,0.9782923299565847,1.0,0.9891461649782923
NICO,Entropy,logistic,False,False,outdoor,rock,Unbiased,-1,1.0,0.9871794871794872,0.9935897435897436
NICO,Entropy,logistic,False,False,outdoor,rock,Temporal,-1,0.9858267716535433,1.0,0.9929133858267716
NICO,Entropy,logistic,False,False,outdoor,grass,Unbiased,-1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Entropy,logistic,False,False,outdoor,grass,Temporal,-1,1.0,1.0,1.0
NICO,Entropy,logistic,False,False,outdoor,autumn,Unbiased,-1,0.9980824544582934,0.9871794871794872,0.9926309708188903
NICO,Entropy,logistic,False,False,outdoor,autumn,Temporal,-1,0.9823943661971831,1.0,0.9911971830985915
