Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,GradNorm,logistic,True,False,dslr,dslr,Class,-1,0.8269230769230769,0.4,0.6134615384615385
Office31,GradNorm,logistic,True,False,dslr,dslr,Synthetic,-1,0.7413793103448276,0.4358974358974359,0.5886383731211318
Office31,GradNorm,logistic,True,False,dslr,dslr,Temporal,-1,0.7857142857142857,0.46341463414634143,0.6245644599303135
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Unbiased,-1,0.8080808080808081,0.5714285714285714,0.6897546897546898
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Class,-1,0.8080808080808081,0.4285714285714286,0.6183261183261184
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Synthetic,-1,0.8282828282828283,0.5428571428571429,0.6855699855699856
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Temporal,-1,0.8080808080808081,0.6571428571428571,0.7326118326118326
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Unbiased,-1,0.7903225806451613,0.5714285714285714,0.6808755760368663
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Class,-1,0.6774193548387096,0.4285714285714286,0.5529953917050692
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Synthetic,-1,0.7096774193548387,0.5428571428571429,0.6262672811059908
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Temporal,-1,0.6774193548387096,0.6571428571428571,0.6672811059907834
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Unbiased,-1,0.8080808080808081,0.5428571428571429,0.6754689754689756
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Class,-1,0.8080808080808081,0.4285714285714286,0.6183261183261184
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Synthetic,-1,0.8282828282828283,0.5428571428571429,0.6855699855699856
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Temporal,-1,0.8080808080808081,0.6571428571428571,0.7326118326118326
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Unbiased,-1,0.7903225806451613,0.5428571428571429,0.6665898617511521
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Class,-1,0.6774193548387096,0.4285714285714286,0.5529953917050692
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Synthetic,-1,0.7096774193548387,0.5428571428571429,0.6262672811059908
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Temporal,-1,0.6774193548387096,0.6571428571428571,0.6672811059907834
Office31,GradNorm,ind_span,False,False,webcam,webcam,Unbiased,-1,0.09090909090909091,0.9142857142857143,0.5025974025974026
Office31,GradNorm,ind_span,False,False,webcam,webcam,Class,-1,0.3434343434343434,0.8,0.5717171717171717
Office31,GradNorm,ind_span,False,False,webcam,webcam,Synthetic,-1,0.32323232323232326,0.6,0.4616161616161616
Office31,GradNorm,ind_span,False,False,webcam,webcam,Temporal,-1,0.3434343434343434,0.9714285714285714,0.6574314574314575
Office31,GradNorm,ind_span,False,False,webcam,dslr,Unbiased,-1,0.03225806451612903,0.9142857142857143,0.47327188940092163
Office31,GradNorm,ind_span,False,False,webcam,dslr,Class,-1,0.25806451612903225,0.8,0.5290322580645161
Office31,GradNorm,ind_span,False,False,webcam,dslr,Synthetic,-1,0.27419354838709675,0.6,0.43709677419354837
Office31,GradNorm,ind_span,False,False,webcam,dslr,Temporal,-1,0.25806451612903225,0.9714285714285714,0.6147465437788018
Office31,GradNorm,ind_span,False,False,dslr,webcam,Unbiased,-1,0.09090909090909091,0.9142857142857143,0.5025974025974026
Office31,GradNorm,ind_span,False,False,dslr,webcam,Class,-1,0.3434343434343434,0.8,0.5717171717171717
Office31,GradNorm,ind_span,False,False,dslr,webcam,Synthetic,-1,0.32323232323232326,0.6,0.4616161616161616
Office31,GradNorm,ind_span,False,False,dslr,webcam,Temporal,-1,0.3434343434343434,0.9714285714285714,0.6574314574314575
Office31,GradNorm,ind_span,False,False,dslr,dslr,Unbiased,-1,0.03225806451612903,0.9142857142857143,0.47327188940092163
Office31,GradNorm,ind_span,False,False,dslr,dslr,Class,-1,0.25806451612903225,0.8,0.5290322580645161
Office31,GradNorm,ind_span,False,False,dslr,dslr,Synthetic,-1,0.27419354838709675,0.6,0.43709677419354837
Office31,GradNorm,ind_span,False,False,dslr,dslr,Temporal,-1,0.25806451612903225,0.9714285714285714,0.6147465437788018
Office31,GradNorm,logistic,False,False,webcam,webcam,Unbiased,-1,0.9393939393939394,0.37142857142857144,0.6554112554112554
Office31,GradNorm,logistic,False,False,webcam,webcam,Class,-1,0.8686868686868687,0.34285714285714286,0.6057720057720057
Office31,GradNorm,logistic,False,False,webcam,webcam,Synthetic,-1,0.8686868686868687,0.37142857142857144,0.6200577200577201
Office31,GradNorm,logistic,False,False,webcam,webcam,Temporal,-1,0.8686868686868687,0.34285714285714286,0.6057720057720057
Office31,GradNorm,logistic,False,False,webcam,dslr,Unbiased,-1,0.967741935483871,0.37142857142857144,0.6695852534562212
Office31,GradNorm,logistic,False,False,webcam,dslr,Class,-1,0.8548387096774194,0.34285714285714286,0.5988479262672811
Office31,GradNorm,logistic,False,False,webcam,dslr,Synthetic,-1,0.7903225806451613,0.37142857142857144,0.5808755760368663
Office31,GradNorm,logistic,False,False,webcam,dslr,Temporal,-1,0.8548387096774194,0.34285714285714286,0.5988479262672811
Office31,GradNorm,logistic,False,False,dslr,webcam,Unbiased,-1,0.8484848484848485,0.48571428571428577,0.6670995670995672
Office31,GradNorm,logistic,False,False,dslr,webcam,Class,-1,0.8484848484848485,0.4285714285714286,0.6385281385281385
Office31,GradNorm,logistic,False,False,dslr,webcam,Synthetic,-1,0.8585858585858586,0.4571428571428572,0.6578643578643579
Office31,GradNorm,logistic,False,False,dslr,webcam,Temporal,-1,0.8484848484848485,0.5428571428571429,0.6956709956709957
Office31,GradNorm,logistic,False,False,dslr,dslr,Unbiased,-1,0.8548387096774194,0.48571428571428577,0.6702764976958526
Office31,GradNorm,logistic,False,False,dslr,dslr,Class,-1,0.8064516129032258,0.4285714285714286,0.6175115207373272
Office31,GradNorm,logistic,False,False,dslr,dslr,Synthetic,-1,0.7419354838709677,0.4571428571428572,0.5995391705069124
Office31,GradNorm,logistic,False,False,dslr,dslr,Temporal,-1,0.8064516129032258,0.5428571428571429,0.6746543778801843
Office31,GradNorm,val_optimal,True,True,webcam,webcam,Unbiased,0,0.33653846153846156,0.5666666666666667,0.4516025641025641
Office31,GradNorm,val_optimal,True,True,webcam,webcam,Class,0,0.1625,0.7407407407407407,0.45162037037037034
Office31,GradNorm,val_optimal,True,True,webcam,webcam,Synthetic,0,0.1935483870967742,0.7560975609756098,0.474822974036192
Office31,GradNorm,val_optimal,True,True,webcam,webcam,Temporal,0,0.1744186046511628,0.6458333333333333,0.410125968992248
Office31,GradNorm,val_optimal,True,True,webcam,dslr,Unbiased,0,0.23880597014925373,0.5666666666666667,0.4027363184079602
Office31,GradNorm,val_optimal,True,True,webcam,dslr,Class,0,0.1346153846153846,0.7111111111111111,0.42286324786324786
Office31,GradNorm,val_optimal,True,True,webcam,dslr,Synthetic,0,0.20689655172413793,0.7948717948717949,0.5008841732979664
Office31,GradNorm,val_optimal,True,True,webcam,dslr,Temporal,0,0.14285714285714285,0.5853658536585367,0.3641114982578397
Office31,GradNorm,val_optimal,True,True,dslr,webcam,Unbiased,0,0.6634615384615384,0.43333333333333335,0.548397435897436
Office31,GradNorm,val_optimal,True,True,dslr,webcam,Class,0,0.8375,0.2592592592592593,0.5483796296296297
Office31,GradNorm,val_optimal,True,True,dslr,webcam,Synthetic,0,0.8064516129032258,0.24390243902439024,0.525177025963808
Office31,GradNorm,val_optimal,True,True,dslr,webcam,Temporal,0,0.8255813953488372,0.35416666666666663,0.5898740310077519
Office31,GradNorm,val_optimal,True,True,dslr,dslr,Unbiased,0,0.7611940298507462,0.43333333333333335,0.5972636815920398
Office31,GradNorm,val_optimal,True,True,dslr,dslr,Class,0,0.8653846153846154,0.28888888888888886,0.5771367521367521
Office31,GradNorm,val_optimal,True,True,dslr,dslr,Synthetic,0,0.7931034482758621,0.20512820512820518,0.49911582670203364
Office31,GradNorm,val_optimal,True,True,dslr,dslr,Temporal,0,0.8571428571428571,0.41463414634146345,0.6358885017421603
Office31,GradNorm,ind_span,True,True,webcam,webcam,Unbiased,0,0.04807692307692308,0.9333333333333333,0.49070512820512824
Office31,GradNorm,ind_span,True,True,webcam,webcam,Class,0,0.0875,0.8703703703703703,0.4789351851851852
Office31,GradNorm,ind_span,True,True,webcam,webcam,Synthetic,0,0.07526881720430108,0.7560975609756098,0.41568318908995544
Office31,GradNorm,ind_span,True,True,webcam,webcam,Temporal,0,0.09302325581395349,0.9583333333333334,0.5256782945736435
Office31,GradNorm,ind_span,True,True,webcam,dslr,Unbiased,0,0.05970149253731343,0.9333333333333333,0.49651741293532337
Office31,GradNorm,ind_span,True,True,webcam,dslr,Class,0,0.09615384615384616,0.8444444444444444,0.4702991452991453
Office31,GradNorm,ind_span,True,True,webcam,dslr,Synthetic,0,0.10344827586206896,0.7948717948717949,0.44916003536693194
Office31,GradNorm,ind_span,True,True,webcam,dslr,Temporal,0,0.08928571428571429,0.926829268292683,0.5080574912891986
Office31,GradNorm,ind_span,True,True,dslr,webcam,Unbiased,0,0.04807692307692308,0.9333333333333333,0.49070512820512824
Office31,GradNorm,ind_span,True,True,dslr,webcam,Class,0,0.0875,0.8703703703703703,0.4789351851851852
Office31,GradNorm,ind_span,True,True,dslr,webcam,Synthetic,0,0.07526881720430108,0.7560975609756098,0.41568318908995544
Office31,GradNorm,ind_span,True,True,dslr,webcam,Temporal,0,0.09302325581395349,0.9583333333333334,0.5256782945736435
Office31,GradNorm,ind_span,True,True,dslr,dslr,Unbiased,0,0.05970149253731343,0.9333333333333333,0.49651741293532337
Office31,GradNorm,ind_span,True,True,dslr,dslr,Class,0,0.09615384615384616,0.8444444444444444,0.4702991452991453
Office31,GradNorm,ind_span,True,True,dslr,dslr,Synthetic,0,0.10344827586206896,0.7948717948717949,0.44916003536693194
Office31,GradNorm,ind_span,True,True,dslr,dslr,Temporal,0,0.08928571428571429,0.926829268292683,0.5080574912891986
Office31,GradNorm,logistic,True,True,webcam,webcam,Unbiased,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,webcam,dslr,Unbiased,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,dslr,webcam,Unbiased,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,dslr,dslr,Unbiased,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,True,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,GradNorm,val_optimal,True,False,webcam,webcam,Unbiased,0,0.32323232323232326,0.5428571428571429,0.4330447330447331
Office31,GradNorm,val_optimal,True,False,webcam,webcam,Class,0,0.1625,0.7407407407407407,0.45162037037037034
Office31,GradNorm,val_optimal,True,False,webcam,webcam,Synthetic,0,0.1935483870967742,0.7560975609756098,0.474822974036192
Office31,GradNorm,val_optimal,True,False,webcam,webcam,Temporal,0,0.1744186046511628,0.6458333333333333,0.410125968992248
Office31,GradNorm,val_optimal,True,False,webcam,dslr,Unbiased,0,0.23880597014925373,0.5666666666666667,0.4027363184079602
Office31,GradNorm,val_optimal,True,False,webcam,dslr,Class,0,0.1346153846153846,0.7111111111111111,0.42286324786324786
Office31,GradNorm,val_optimal,True,False,webcam,dslr,Synthetic,0,0.20689655172413793,0.7948717948717949,0.5008841732979664
Office31,GradNorm,val_optimal,True,False,webcam,dslr,Temporal,0,0.14285714285714285,0.5853658536585367,0.3641114982578397
Office31,GradNorm,val_optimal,True,False,dslr,webcam,Unbiased,0,0.6767676767676768,0.4571428571428572,0.566955266955267
Office31,GradNorm,val_optimal,True,False,dslr,webcam,Class,0,0.8375,0.2592592592592593,0.5483796296296297
Office31,GradNorm,val_optimal,True,False,dslr,webcam,Synthetic,0,0.8064516129032258,0.24390243902439024,0.525177025963808
Office31,GradNorm,val_optimal,True,False,dslr,webcam,Temporal,0,0.8255813953488372,0.35416666666666663,0.5898740310077519
Office31,GradNorm,val_optimal,True,False,dslr,dslr,Unbiased,0,0.7611940298507462,0.43333333333333335,0.5972636815920398
Office31,GradNorm,val_optimal,True,False,dslr,dslr,Class,0,0.8653846153846154,0.28888888888888886,0.5771367521367521
Office31,GradNorm,val_optimal,True,False,dslr,dslr,Synthetic,0,0.7931034482758621,0.20512820512820518,0.49911582670203364
Office31,GradNorm,val_optimal,True,False,dslr,dslr,Temporal,0,0.8571428571428571,0.41463414634146345,0.6358885017421603
Office31,GradNorm,ind_span,True,False,webcam,webcam,Unbiased,0,0.04040404040404041,0.9142857142857143,0.47734487734487735
Office31,GradNorm,ind_span,True,False,webcam,webcam,Class,0,0.0875,0.8703703703703703,0.4789351851851852
Office31,GradNorm,ind_span,True,False,webcam,webcam,Synthetic,0,0.07526881720430108,0.7560975609756098,0.41568318908995544
Office31,GradNorm,ind_span,True,False,webcam,webcam,Temporal,0,0.09302325581395349,0.9583333333333334,0.5256782945736435
Office31,GradNorm,ind_span,True,False,webcam,dslr,Unbiased,0,0.05970149253731343,0.9333333333333333,0.49651741293532337
Office31,GradNorm,ind_span,True,False,webcam,dslr,Class,0,0.09615384615384616,0.8444444444444444,0.4702991452991453
Office31,GradNorm,ind_span,True,False,webcam,dslr,Synthetic,0,0.10344827586206896,0.7948717948717949,0.44916003536693194
Office31,GradNorm,ind_span,True,False,webcam,dslr,Temporal,0,0.08928571428571429,0.926829268292683,0.5080574912891986
Office31,GradNorm,ind_span,True,False,dslr,webcam,Unbiased,0,0.04040404040404041,0.9142857142857143,0.47734487734487735
Office31,GradNorm,ind_span,True,False,dslr,webcam,Class,0,0.0875,0.8703703703703703,0.4789351851851852
Office31,GradNorm,ind_span,True,False,dslr,webcam,Synthetic,0,0.07526881720430108,0.7560975609756098,0.41568318908995544
Office31,GradNorm,ind_span,True,False,dslr,webcam,Temporal,0,0.09302325581395349,0.9583333333333334,0.5256782945736435
Office31,GradNorm,ind_span,True,False,dslr,dslr,Unbiased,0,0.05970149253731343,0.9333333333333333,0.49651741293532337
Office31,GradNorm,ind_span,True,False,dslr,dslr,Class,0,0.09615384615384616,0.8444444444444444,0.4702991452991453
Office31,GradNorm,ind_span,True,False,dslr,dslr,Synthetic,0,0.10344827586206896,0.7948717948717949,0.44916003536693194
Office31,GradNorm,ind_span,True,False,dslr,dslr,Temporal,0,0.08928571428571429,0.926829268292683,0.5080574912891986
Office31,GradNorm,logistic,True,False,webcam,webcam,Unbiased,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,webcam,dslr,Unbiased,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,dslr,webcam,Unbiased,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,dslr,dslr,Unbiased,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,GradNorm,logistic,True,False,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Unbiased,0,0.32323232323232326,0.5428571428571429,0.4330447330447331
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Class,0,0.15151515151515152,0.6571428571428571,0.4043290043290043
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Synthetic,0,0.1717171717171717,0.6857142857142857,0.4287157287157287
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Temporal,0,0.15151515151515152,0.5142857142857142,0.33290043290043286
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Unbiased,0,0.20967741935483872,0.5428571428571429,0.37626728110599084
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Class,0,0.12903225806451613,0.6571428571428571,0.39308755760368663
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Synthetic,0,0.14516129032258066,0.6857142857142857,0.4154377880184332
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Temporal,0,0.12903225806451613,0.5142857142857142,0.3216589861751152
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Unbiased,0,0.6767676767676768,0.4571428571428572,0.566955266955267
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Class,0,0.8484848484848485,0.34285714285714286,0.5956709956709957
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Synthetic,0,0.8282828282828283,0.3142857142857143,0.5712842712842713
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Temporal,0,0.8484848484848485,0.48571428571428577,0.6670995670995672
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Unbiased,0,0.7903225806451613,0.4571428571428572,0.6237327188940092
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Class,0,0.8709677419354839,0.34285714285714286,0.6069124423963134
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Synthetic,0,0.8548387096774194,0.3142857142857143,0.5845622119815668
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Temporal,0,0.8709677419354839,0.48571428571428577,0.6783410138248849
Office31,GradNorm,ind_span,False,False,webcam,webcam,Unbiased,0,0.04040404040404041,0.9142857142857143,0.47734487734487735
Office31,GradNorm,ind_span,False,False,webcam,webcam,Class,0,0.08080808080808081,0.8285714285714285,0.45468975468975464
Office31,GradNorm,ind_span,False,False,webcam,webcam,Synthetic,0,0.09090909090909091,0.7714285714285715,0.4311688311688312
Office31,GradNorm,ind_span,False,False,webcam,webcam,Temporal,0,0.08080808080808081,0.9428571428571428,0.5118326118326119
Office31,GradNorm,ind_span,False,False,webcam,dslr,Unbiased,0,0.04838709677419355,0.9142857142857143,0.4813364055299539
Office31,GradNorm,ind_span,False,False,webcam,dslr,Class,0,0.0967741935483871,0.8285714285714285,0.4626728110599078
Office31,GradNorm,ind_span,False,False,webcam,dslr,Synthetic,0,0.0967741935483871,0.7714285714285715,0.4341013824884793
Office31,GradNorm,ind_span,False,False,webcam,dslr,Temporal,0,0.0967741935483871,0.9428571428571428,0.5198156682027649
Office31,GradNorm,ind_span,False,False,dslr,webcam,Unbiased,0,0.04040404040404041,0.9142857142857143,0.47734487734487735
