,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1625.580122416158,1069.307769423559,0.8361206210597374,0.646516290726817,0.35598997493734336,0.35348370927318296,0.4001988315851792,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.10019883158517917,0.18960433033292032,kNN,0.30000000000000004,False,adv,OoD Test
0,Base Tree,350.5,1502.579952873034,3412.1052631578946,0.8577737782175354,0.5447368421052632,0.45776942355889727,0.45526315789473687,0.5201638861404038,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.12016388614040371,0.31303693611227223,kNN,0.4,False,adv,OoD Test
1,Detector Tree,350.5,1802.6456134226582,1193.4786967418547,0.8061794536428734,0.5447368421052632,0.45776942355889727,0.45526315789473687,0.5201638861404038,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.12016388614040371,0.2614426115376103,kNN,0.4,False,adv,OoD Test
0,Base Tree,350.5,1604.8419743353222,3986.1779448621555,0.8410095124040455,0.45062656641604015,0.5518796992481203,0.5493734335839598,0.6249405474747154,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.12494054747471539,0.39038294598800544,kNN,0.5,False,adv,OoD Test
1,Detector Tree,350.5,1957.293406931903,1308.2932330827068,0.7800290420082374,0.45062656641604015,0.5518796992481203,0.5493734335839598,0.6249405474747154,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.12494054747471539,0.3294024755921974,kNN,0.5,False,adv,OoD Test
0,Base Tree,350.5,1607.8151261922103,3957.8947368421054,0.8405221104602933,0.45526315789473687,0.5447368421052632,0.5447368421052632,0.6279868096231666,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.03158988251769461,0.38525895256555653,kNN,0.6000000000000001,False,adv,OoD Test
1,Detector Tree,350.5,1961.7896154740477,1299.578947368421,0.7792687485601113,0.45526315789473687,0.5447368421052632,0.5447368421052632,0.6279868096231666,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.03158988251769461,0.32400559066537454,kNN,0.6000000000000001,False,adv,OoD Test
0,Base Tree,350.5,1724.9010194381099,4578.749373433584,0.8213277017314573,0.35348370927318296,0.646516290726817,0.646516290726817,0.7479518641783911,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.04795186417839098,0.4678439924582745,kNN,0.7000000000000001,False,adv,OoD Test
1,Detector Tree,350.5,2138.855106480548,1423.7498746867166,0.7493275811432475,0.35348370927318296,0.646516290726817,0.646516290726817,0.7479518641783911,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.04795186417839098,0.39584387187006453,kNN,0.7000000000000001,False,adv,OoD Test
0,Base Tree,350.5,1844.4158139307922,5202.814536340852,0.8017351124703619,0.2511779448621554,0.7488220551378447,0.7488220551378447,0.8704055470602379,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.0704055470602379,0.5505571676082065,kNN,0.8,False,adv,OoD Test
1,Detector Tree,350.5,2319.593752125453,1548.5629072681704,0.7187652958713381,0.2511779448621554,0.7488220551378447,0.7488220551378447,0.8704055470602379,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.0704055470602379,0.46758735100918275,kNN,0.8,False,adv,OoD Test
0,Base Tree,350.5,1903.2232375454232,5936.037593984963,0.7920945512220617,0.13097744360902255,0.8690225563909775,0.8690225563909775,0.9306590548621142,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.030660214575848426,0.6611171076130392,kNN,0.9,False,adv,OoD Test
1,Detector Tree,350.5,2408.5264582652394,1695.2075187969926,0.7037270801906307,0.13097744360902255,0.8690225563909775,0.8690225563909775,0.9306590548621142,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.030660214575848426,0.5727496365816082,kNN,0.9,False,adv,OoD Test
0,Base Tree,350.5,1970.9000000000003,6735.0,0.781,0.0,1.0,1.0,1.0,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.0,0.781,kNN,1.0,False,adv,OoD Test
1,Detector Tree,350.5,2510.872,1855.0,0.6864208,0.0,1.0,1.0,1.0,0.9410000000000001,0.781,0.0,0.8656000000000001,0.987,0.0,0.6864208,kNN,1.0,False,adv,OoD Test
0,Base Tree,350.5,994.9000000000004,635.0,0.9410000000000001,1.0,0.0,0.0,0.0,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.0,0.05900000000000005,kNN,0.0,True,adv,OoD Test
1,Detector Tree,350.5,1040.4539939939937,635.0,0.9341321321321323,1.0,0.0,0.0,0.0,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.0,0.06586786786786769,kNN,0.0,True,adv,OoD Test
0,Base Tree,350.5,1118.6749071473866,1433.9624060150377,0.9207090316151825,0.8690225563909775,0.13097744360902255,0.13097744360902255,0.12681855240510917,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.031255347203349736,0.053958279232217056,kNN,0.1,True,adv,OoD Test
1,Detector Tree,350.5,1144.372413878776,794.7924812030076,0.9161333923252314,0.8690225563909775,0.13097744360902255,0.13097744360902255,0.12681855240510917,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.031255347203349736,0.050329005780916085,kNN,0.1,True,adv,OoD Test
0,Base Tree,350.5,1231.934956870087,2167.185463659148,0.9021418103491661,0.7488220551378447,0.2511779448621554,0.2511779448621554,0.24286368531771194,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.05133717828708315,0.15331975521132143,kNN,0.2,True,adv,OoD Test
1,Detector Tree,350.5,1239.462813657786,941.4370927318296,0.8996636715033193,0.7488220551378447,0.2511779448621554,0.2511779448621554,0.24286368531771194,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.05133717828708315,0.15084161636547475,kNN,0.2,True,adv,OoD Test
0,Base Tree,350.5,1335.4098086581919,2791.250626566416,0.8851787198920996,0.646516290726817,0.35348370927318296,0.35348370927318296,0.3488830006743767,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.05069928838159653,0.23866242916528263,kNN,0.30000000000000004,True,adv,OoD Test
1,Detector Tree,350.5,1326.3377977999892,1066.2501253132832,0.8846168661627665,0.646516290726817,0.35348370927318296,0.35348370927318296,0.3488830006743767,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.05069928838159653,0.23810057543594948,kNN,0.30000000000000004,True,adv,OoD Test
0,Base Tree,350.5,1435.6381546235066,3412.1052631578946,0.8687478435043432,0.5447368421052632,0.45526315789473687,0.45526315789473687,0.4515759780978551,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.05158755322040037,0.32401100139907996,kNN,0.4,True,adv,OoD Test
1,Detector Tree,350.5,1410.487094134975,1190.421052631579,0.8700421517728973,0.5447368421052632,0.45526315789473687,0.45526315789473687,0.4515759780978551,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.05158755322040037,0.32530530966763416,kNN,0.4,True,adv,OoD Test
0,Base Tree,350.5,1523.1769091403207,3986.1779448621555,0.8543972280097835,0.45062656641604015,0.5493734335839598,0.5493734335839598,0.5412673249388532,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.04956165514187076,0.40377066159374336,kNN,0.5,True,adv,OoD Test
1,Detector Tree,350.5,1483.9825162501936,1305.235588972431,0.8573126955213797,0.45062656641604015,0.5493734335839598,0.5493734335839598,0.5412673249388532,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.04956165514187076,0.4066861291053397,kNN,0.5,True,adv,OoD Test
0,Base Tree,350.5,1528.202006019064,3957.8947368421054,0.853573441636219,0.45526315789473687,0.5447368421052632,0.5447368421052632,0.5464159897736309,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.0535840102263692,0.3983102837414822,kNN,0.6000000000000001,True,adv,OoD Test
1,Detector Tree,350.5,1488.2014661120188,1299.578947368421,0.8565819705843999,0.45526315789473687,0.5447368421052632,0.5447368421052632,0.5464159897736309,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.0535840102263692,0.4013188126896631,kNN,0.6000000000000001,True,adv,OoD Test
0,Base Tree,350.5,1628.4303519843788,4578.749373433584,0.8371425652484625,0.35348370927318296,0.646516290726817,0.646516290726817,0.6491089671971092,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.05225538746464559,0.4836588559752796,kNN,0.7000000000000001,True,adv,OoD Test
1,Detector Tree,350.5,1572.3507624470046,1423.7498746867166,0.8420072561945305,0.35348370927318296,0.646516290726817,0.646516290726817,0.6491089671971092,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.05225538746464559,0.48852354692134764,kNN,0.7000000000000001,True,adv,OoD Test
0,Base Tree,350.5,1731.9052037724834,5202.814536340852,0.8201794747913962,0.2511779448621554,0.7488220551378447,0.7488220551378447,0.7551282825537741,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.05267687290515449,0.5690015299292408,kNN,0.8,True,adv,OoD Test
1,Detector Tree,350.5,1659.2257465892078,1548.5629072681704,0.8269604508539777,0.2511779448621554,0.7488220551378447,0.7488220551378447,0.7551282825537741,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.05267687290515449,0.5757825059918225,kNN,0.8,True,adv,OoD Test
0,Base Tree,350.5,1845.1652534951836,5936.037593984963,0.8016122535253797,0.13097744360902255,0.8690225563909775,0.8690225563909775,0.8711734154663767,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.03254773479884452,0.6706348099163572,kNN,0.9,True,adv,OoD Test
1,Detector Tree,350.5,1754.3161463682181,1695.2075187969926,0.8104907300320658,0.13097744360902255,0.8690225563909775,0.8690225563909775,0.8711734154663767,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.03254773479884452,0.6795132864230433,kNN,0.9,True,adv,OoD Test
0,Base Tree,350.5,1970.9000000000003,6735.0,0.781,0.0,1.0,1.0,1.0,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.0,0.781,kNN,1.0,True,adv,OoD Test
1,Detector Tree,350.5,1859.8799999999999,1855.0,0.7922069999999999,0.0,1.0,1.0,1.0,0.9410000000000001,0.781,0.0,0.9990000000000001,0.997,0.0,0.7922069999999999,kNN,1.0,True,adv,OoD Test
0,Base Tree,350.5,998.3246345058051,635.0,0.940438584507245,1.0,0.002506265664160401,0.0,0.0035088468297179713,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.0035088468297179713,0.05956141549275494,kNN,0.0,False,brightness,OoD Test
1,Detector Tree,350.5,1040.0753919885767,638.0576441102756,0.9351274634288945,1.0,0.002506265664160401,0.0,0.0035088468297179713,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.0035088468297179713,0.0648725365711055,kNN,0.0,False,brightness,OoD Test
0,Base Tree,350.5,1111.9454402485221,753.0250626566416,0.9218122229100784,0.9806516290726817,0.11380952380952382,0.13097744360902255,0.11992360681201007,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.022902200375440114,0.05883940616260334,kNN,0.1,False,brightness,OoD Test
1,Detector Tree,350.5,1211.9007349027456,787.1483709273183,0.9060723870873147,0.9806516290726817,0.11380952380952382,0.13097744360902255,0.11992360681201007,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.022902200375440114,0.074579241985367,kNN,0.1,False,brightness,OoD Test
0,Base Tree,350.5,1220.5829688577533,927.1578947368421,0.9040027919905321,0.9521052631578947,0.21353383458646616,0.2511779448621554,0.23123255005917326,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.04623063640805036,0.0481024711673625,kNN,0.2,False,brightness,OoD Test
1,Detector Tree,350.5,1376.190016998648,946.2681704260651,0.8782916327908764,0.9521052631578947,0.21353383458646616,0.2511779448621554,0.23123255005917326,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.04623063640805036,0.07381363036701838,kNN,0.2,False,brightness,OoD Test
0,Base Tree,350.5,1328.9290063653152,978.2205513784461,0.8862411464974892,0.943734335839599,0.307468671679198,0.35348370927318296,0.34224283439069175,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.05155264421903923,0.05749318934210971,kNN,0.30000000000000004,False,brightness,OoD Test
1,Detector Tree,350.5,1540.038485828236,1066.0666666666666,0.8505854185063357,0.943734335839599,0.307468671679198,0.35348370927318296,0.34224283439069175,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.05155264421903923,0.09314891733326328,kNN,0.30000000000000004,False,brightness,OoD Test
0,Base Tree,350.5,1427.172409854098,1080.0401002506267,0.8701356705157216,0.9270426065162907,0.39127819548872184,0.45526315789473687,0.4429020592767398,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.048341296591231736,0.05690693600056914,kNN,0.4,False,brightness,OoD Test
1,Detector Tree,350.5,1688.6090436866252,1168.3142857142857,0.825462646582971,0.9270426065162907,0.39127819548872184,0.45526315789473687,0.4429020592767398,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.048341296591231736,0.10157995993331977,kNN,0.4,False,brightness,OoD Test
0,Base Tree,350.5,1518.4619144036492,1166.877192982456,0.8551701779666149,0.9128070175438597,0.4753634085213033,0.5493734335839598,0.536436387708657,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.04853971663853509,0.057636839577244796,kNN,0.5,False,brightness,OoD Test
1,Detector Tree,350.5,1826.6634283669298,1270.8982456140352,0.8021181234867489,0.9128070175438597,0.4753634085213033,0.5493734335839598,0.536436387708657,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.04853971663853509,0.1106888940571107,kNN,0.5,False,brightness,OoD Test
0,Base Tree,350.5,1536.8881112586769,1104.0426065162908,0.852149489957594,0.9231077694235589,0.48025062656641604,0.5447368421052632,0.5553156877650377,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.06076474319742598,0.07095827946596493,kNN,0.6000000000000001,False,brightness,OoD Test
1,Detector Tree,350.5,1854.5288142223017,1229.3142857142857,0.7974061822818951,0.9231077694235589,0.48025062656641604,0.5447368421052632,0.5553156877650377,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.06076474319742598,0.1257015871416638,kNN,0.6000000000000001,False,brightness,OoD Test
0,Base Tree,350.5,1635.13151474746,1205.8621553884711,0.8360440139758262,0.9064160401002507,0.5640601503759398,0.646516290726817,0.6559749126510858,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.06479716767875593,0.07037944909188289,kNN,0.7000000000000001,False,brightness,OoD Test
1,Detector Tree,350.5,2003.0993720806912,1331.5619047619045,0.7722834103585302,0.9064160401002507,0.5640601503759398,0.646516290726817,0.6559749126510858,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.06479716767875593,0.13413262974172036,kNN,0.7000000000000001,False,brightness,OoD Test
0,Base Tree,350.5,1743.477552255022,1256.9248120300751,0.8182823684827834,0.8980451127819549,0.6579949874686717,0.7488220551378447,0.7669851969826043,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.06030681912381238,0.07976274429917156,kNN,0.8,False,brightness,OoD Test
1,Detector Tree,350.5,2166.947840910279,1451.3604010025065,0.7445771960739898,0.8980451127819549,0.6579949874686717,0.7488220551378447,0.7669851969826043,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.06030681912381238,0.15346791670796522,kNN,0.8,False,brightness,OoD Test
0,Base Tree,350.5,1848.7428549092647,1431.0576441102758,0.8010257614902845,0.8694987468671679,0.757719298245614,0.8690225563909775,0.874838990685722,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.03597743825903019,0.06847298537688341,kNN,0.9,False,brightness,OoD Test
1,Detector Tree,350.5,2326.137406653069,1610.480200501253,0.717658786327238,0.8694987468671679,0.757719298245614,0.8690225563909775,0.874838990685722,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.03597743825903019,0.1518399605399299,kNN,0.9,False,brightness,OoD Test
0,Base Tree,350.5,1899.8368139654788,1549.0827067669172,0.79264970262861,0.8501503759398495,0.8690225563909775,1.0,0.9271893585711876,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.07281064142881251,0.057500673311239585,kNN,1.0,False,brightness,OoD Test
1,Detector Tree,350.5,2403.4052712689586,1759.5709273182958,0.70459305535246,0.8501503759398495,0.8690225563909775,1.0,0.9271893585711876,0.9410000000000001,0.781,0.902,0.8656000000000001,0.987,0.07281064142881251,0.14555732058738963,kNN,1.0,False,brightness,OoD Test
0,Base Tree,350.5,994.9000000000004,635.0,0.9410000000000001,1.0,0.0,0.0,0.0,0.9410000000000001,0.781,0.902,0.9990000000000001,0.997,0.0,0.05900000000000005,kNN,0.0,True,brightness,OoD Test
1,Detector Tree,350.5,1040.4539939939937,635.0,0.9341321321321323,1.0,0.0,0.0,0.0,0.9410000000000001,0.781,0.902,0.9990000000000001,0.997,0.0,0.06586786786786769,kNN,0.0,True,brightness,OoD Test
0,Base Tree,350.5,1051.9239574840717,753.0250626566416,0.9316518102485127,0.9806516290726817,0.06388471177944863,0.13097744360902255,0.0584261859467947,0.9410000000000001,0.781,0.902,0.9990000000000001,0.997,0.04157381405320531,0.04899981882416886,kNN,0.1,True,brightness,OoD Test
1,Detector Tree,350.5,1088.32993019054,759.4155388471178,0.9258399879716568,0.9806516290726817,0.06388471177944863,0.13097744360902255,0.0584261859467947,0.9410000000000001,0.781,0.902,0.9990000000000001,0.997,0.04157381405320531,0.05481164110102486,kNN,0.1,True,brightness,OoD Test
0,Base Tree,350.5,1088.9907086994597,927.1578947368421,0.9255752936558262,0.9521052631578947,0.10052631578947369,0.2511779448621554,0.09640441465108554,0.9410000000000001,0.781,0.902,0.9990000000000001,0.997,0.10359558534891447,0.026529969502068467,kNN,0.2,True,brightness,OoD Test
1,Detector Tree,350.5,1119.4502784528797,947.674686716792,0.920449922844656,0.9521052631578947,0.10052631578947369,0.2511779448621554,0.09640441465108554,0.9410000000000001,0.781,0.902,0.9990000000000001,0.997,0.10359558534891447,0.03165534031323872,kNN,0.2,True,brightness,OoD Test
0,Base Tree,350.5,1145.9537588952303,978.2205513784461,0.9162370887057,0.943734335839599,0.15546365914786967,0.35348370927318296,0.15476819558937505,0.9410000000000001,0.781,0.902,0.9990000000000001,0.997,0.145231804410625,0.02806265664160404,kNN,0.30000000000000004,True,brightness,OoD Test
1,Detector Tree,350.5,1167.2750783625518,1050.4726817042606,0.9121666355232584,0.943734335839599,0.15546365914786967,0.35348370927318296,0.15476819558937505,0.9410000000000001,0.781,0.902,0.9990000000000001,0.997,0.145231804410625,0.03186201111423269,kNN,0.30000000000000004,True,brightness,OoD Test
0,Base Tree,350.5,1192.4869271572506,1080.0401002506267,0.9086087004660245,0.9270426065162907,0.19952380952380952,0.45526315789473687,0.20244562208734687,0.9410000000000001,0.781,0.902,0.9990000000000001,0.997,0.19755437791265315,0.022385894455013055,kNN,0.4,True,brightness,OoD Test
