,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1857.9326923076924,1855.0,0.07495492788461539,0.16679197994987469,1.0,1.0,1.0,0.869591346153846,0.08473557692307693,0.1310096153846154,0.9993990384615383,0.9423076923076923,0.0,0.0918370520652593,kNN,1.0,True,noise,saltpepper
0,Base Tree,350.5,1678.6245504335843,1241.0250626566417,0.828914008125642,0.9006516290726817,0.031027568922305765,0.0,0.0518277875030106,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.0518277875030106,0.07173762094703981,kNN,0.0,False,brightness,saltpepper
1,Detector Tree,350.5,1582.1801668200958,1248.3022556390977,0.8303193905163403,0.9006516290726817,0.031027568922305765,0.0,0.0518277875030106,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.0518277875030106,0.07033223855634138,kNN,0.0,False,brightness,saltpepper
0,Base Tree,350.5,1857.1596431808844,1413.781954887218,0.7996459601342812,0.8723308270676692,0.04681704260651629,0.10719298245614035,0.08911877667423888,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.018471881918780964,0.07268486693338792,kNN,0.1,False,brightness,saltpepper
1,Detector Tree,350.5,1688.4356997189818,1420.2947368421053,0.8016975431198539,0.8723308270676692,0.04681704260651629,0.10719298245614035,0.08911877667423888,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.018471881918780964,0.07063328394781543,kNN,0.1,False,brightness,saltpepper
0,Base Tree,350.5,2042.8299865198212,1559.0200501253132,0.7692081989311769,0.8485213032581453,0.06335839598997493,0.1893483709273183,0.1279001201979493,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.07213060755482316,0.07931310432696856,kNN,0.2,False,brightness,saltpepper
1,Detector Tree,350.5,1798.9377918926577,1534.3448621553885,0.7719318082644541,0.8485213032581453,0.06335839598997493,0.1893483709273183,0.1279001201979493,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.07213060755482316,0.07658949499369133,kNN,0.2,False,brightness,saltpepper
0,Base Tree,350.5,2308.4731177917274,1727.4962406015038,0.7256601446243071,0.8209022556390978,0.08744360902255639,0.29320802005012536,0.1833855431433025,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.11661445685669755,0.09524211101479066,kNN,0.30000000000000004,False,brightness,saltpepper
1,Detector Tree,350.5,1957.0358556395784,1677.4731829573936,0.7293452385980023,0.8209022556390978,0.08744360902255639,0.29320802005012536,0.1833855431433025,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.11661445685669755,0.09156111388155232,kNN,0.30000000000000004,False,brightness,saltpepper
0,Base Tree,350.5,2594.1493821509325,1928.077694235589,0.6788279701391915,0.7880200501253133,0.11476190476190476,0.41253132832080197,0.24305532747962133,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.1569446725203787,0.10919207998612185,kNN,0.4,False,brightness,saltpepper
1,Detector Tree,350.5,2127.0566803354527,1873.4681704260652,0.6835470578736069,0.7880200501253133,0.11476190476190476,0.41253132832080197,0.24305532747962133,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.1569446725203787,0.10447299225170636,kNN,0.4,False,brightness,saltpepper
0,Base Tree,350.5,2872.9773442217297,2088.90977443609,0.6331184681603722,0.7616541353383458,0.13701754385964912,0.5002756892230577,0.3012946929411491,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.19870530705885092,0.12853566717797368,kNN,0.5,False,brightness,saltpepper
1,Detector Tree,350.5,2293.0017236378203,1990.3619047619047,0.6388467625005316,0.7616541353383458,0.13701754385964912,0.5002756892230577,0.3012946929411491,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.19870530705885092,0.12280737283781426,kNN,0.5,False,brightness,saltpepper
0,Base Tree,350.5,3039.6381020292156,2037.6942355889723,0.605797032454227,0.7700501253132832,0.15047619047619049,0.587468671679198,0.33610546554070925,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.2638945344592908,0.16425309285905623,kNN,0.6000000000000001,False,brightness,saltpepper
1,Detector Tree,350.5,2392.1902213256753,1949.2977443609025,0.6121285487110423,0.7700501253132832,0.15047619047619049,0.587468671679198,0.33610546554070925,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.2638945344592908,0.1579215766022409,kNN,0.6000000000000001,False,brightness,saltpepper
0,Base Tree,350.5,3325.314366388421,2238.2756892230577,0.5589648579691114,0.7371679197994987,0.17779448621553884,0.7067919799498746,0.39577524987702817,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.30422475012297195,0.1782030618303874,kNN,0.7000000000000001,False,brightness,saltpepper
1,Detector Tree,350.5,2562.21104602155,2145.292731829574,0.566330367986647,0.7371679197994987,0.17779448621553884,0.7067919799498746,0.39577524987702817,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.30422475012297195,0.17083755181285176,kNN,0.7000000000000001,False,brightness,saltpepper
0,Base Tree,350.5,3590.9574976603267,2406.751879699248,0.5154168036622416,0.7095488721804512,0.2018796992481203,0.8106516290726816,0.45126067282238136,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.3487393271776187,0.19413206851820952,kNN,0.8,False,brightness,saltpepper
1,Detector Tree,350.5,2720.309109768471,2288.4210526315787,0.5237437983201952,0.7095488721804512,0.2018796992481203,0.8106516290726816,0.45126067282238136,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.3487393271776187,0.18580507386025596,kNN,0.8,False,brightness,saltpepper
0,Base Tree,350.5,3776.6278409992638,2551.9899749373435,0.48497904245913714,0.6857393483709273,0.21842105263157896,0.8928070175438597,0.4900420163460918,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.4099579836539083,0.20076030591179017,kNN,0.9,False,brightness,saltpepper
1,Detector Tree,350.5,2830.811201942147,2402.471177944862,0.4939780634647955,0.6857393483709273,0.21842105263157896,0.8928070175438597,0.4900420163460918,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.4099579836539083,0.19176128490613184,kNN,0.9,False,brightness,saltpepper
0,Base Tree,350.5,3955.1629337465642,2724.74686716792,0.4557109944677765,0.6574185463659148,0.23421052631578948,1.0,0.52733300551732,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.47266699448267996,0.20170755189813833,kNN,1.0,False,brightness,saltpepper
1,Detector Tree,350.5,2937.066734841033,2574.4636591478697,0.46535621606830896,0.6574185463659148,0.23421052631578948,1.0,0.52733300551732,0.869591346153846,0.08473557692307693,0.6466346153846154,0.4127638092756644,0.9928519942335415,0.47266699448267996,0.19206233029760586,kNN,1.0,False,brightness,saltpepper
0,Base Tree,350.5,1593.2600827000156,1241.0250626566417,0.8429081831639318,0.9006516290726817,0.047694235588972435,0.0,0.03399753691823688,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.03399753691823688,0.05774344590874988,kNN,0.0,True,brightness,saltpepper
1,Detector Tree,350.5,1467.2951257598688,1262.5203007518796,0.84522479053156,0.9006516290726817,0.047694235588972435,0.0,0.03399753691823688,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.03399753691823688,0.05542683854112176,kNN,0.0,True,brightness,saltpepper
0,Base Tree,350.5,1585.5371928773607,1413.781954887218,0.8441742306758425,0.8723308270676692,0.06598997493734336,0.10719298245614035,0.03238444116033542,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.0676155588396646,0.03199053262462987,kNN,0.1,True,brightness,saltpepper
1,Detector Tree,350.5,1466.6428129288383,1422.2822055137844,0.8465110388542725,0.8723308270676692,0.06598997493734336,0.10719298245614035,0.03238444116033542,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.0676155588396646,0.030273916756146782,kNN,0.1,True,brightness,saltpepper
0,Base Tree,350.5,1622.3861662215404,1559.0200501253132,0.838133415373518,0.8485213032581453,0.09533834586466165,0.1893483709273183,0.04008116142302148,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.15991883857697853,0.02791122681579692,kNN,0.2,True,brightness,saltpepper
1,Detector Tree,350.5,1469.7552564149794,1536.9744360902257,0.8403738374638562,0.8485213032581453,0.09533834586466165,0.1893483709273183,0.04008116142302148,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.15991883857697853,0.027708188778431467,kNN,0.2,True,brightness,saltpepper
0,Base Tree,350.5,1756.9133554083344,1727.4962406015038,0.8160797778019123,0.8209022556390978,0.12295739348370928,0.29320802005012536,0.06818012996754808,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.23181987003245197,0.03250900554273365,kNN,0.30000000000000004,True,brightness,saltpepper
1,Detector Tree,350.5,1481.1180770228277,1675.2411027568921,0.8179683162892363,0.8209022556390978,0.12295739348370928,0.29320802005012536,0.06818012996754808,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.23181987003245197,0.03242870586426722,kNN,0.30000000000000004,True,brightness,saltpepper
0,Base Tree,350.5,1917.5557231336463,1928.077694235589,0.7897449634207138,0.7880200501253133,0.15842105263157896,0.41253132832080197,0.10173382914849341,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.2982661708515066,0.036575598673737504,kNN,0.4,True,brightness,saltpepper
1,Detector Tree,350.5,1494.6867126088146,1865.8852130325813,0.7912133086705692,0.7880200501253133,0.15842105263157896,0.41253132832080197,0.10173382914849341,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.2982661708515066,0.0367573806582773,kNN,0.4,True,brightness,saltpepper
0,Base Tree,350.5,2052.3169266849627,2088.90977443609,0.7676529628385307,0.7616541353383458,0.18340852130325816,0.5002756892230577,0.12988167675090725,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.3701183232490928,0.037248944044429494,kNN,0.5,True,brightness,saltpepper
1,Detector Tree,350.5,1506.0692992079084,1986.1117794486215,0.7687688123725476,0.7616541353383458,0.18340852130325816,0.5002756892230577,0.12988167675090725,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.3701183232490928,0.037456938380270394,kNN,0.5,True,brightness,saltpepper
0,Base Tree,350.5,2150.5843126354803,2037.6942355889723,0.751543555305659,0.7700501253132832,0.2043358395989975,0.587468671679198,0.1504069861955463,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.4495930138044538,0.028481569303271434,kNN,0.6000000000000001,True,brightness,saltpepper
1,Detector Tree,350.5,1514.3694405020783,1950.4902255639097,0.7524023662288487,0.7700501253132832,0.2043358395989975,0.587468671679198,0.1504069861955463,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.4495930138044538,0.027992863096667285,kNN,0.6000000000000001,True,brightness,saltpepper
0,Base Tree,350.5,2311.226680360792,2238.2756892230577,0.7252087409244603,0.7371679197994987,0.23979949874686718,0.7067919799498746,0.1839606853764916,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.5160393146235085,0.02543609400107948,kNN,0.7000000000000001,True,brightness,saltpepper
1,Detector Tree,350.5,1527.9380760880651,2141.134335839599,0.7256473586101818,0.7371679197994987,0.23979949874686718,0.7067919799498746,0.1839606853764916,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.5160393146235085,0.02535446433222759,kNN,0.7000000000000001,True,brightness,saltpepper
0,Base Tree,350.5,2449.941667509583,2406.751879699248,0.7024685790967897,0.7095488721804512,0.2674185463659148,0.8106516290726816,0.2129343678276738,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.5870656321723262,0.022101911359752757,kNN,0.8,True,brightness,saltpepper
1,Detector Tree,350.5,1539.6546184771514,2279.4010025062657,0.7025443591303976,0.7095488721804512,0.2674185463659148,0.8106516290726816,0.2129343678276738,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.5870656321723262,0.022106866800841462,kNN,0.8,True,brightness,saltpepper
0,Base Tree,350.5,2607.7426116376123,2551.9899749373435,0.6765995718626865,0.6857393483709273,0.29676691729323307,0.8928070175438597,0.24589457306316204,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.6541054269368379,0.02164905382196592,kNN,0.9,True,brightness,saltpepper
1,Detector Tree,350.5,1552.983253608197,2394.093233082707,0.6762625909881503,0.6857393483709273,0.29676691729323307,0.8928070175438597,0.24589457306316204,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.6541054269368379,0.0217870641331875,kNN,0.9,True,brightness,saltpepper
0,Base Tree,350.5,2698.7127630851523,2724.74686716792,0.6616864322811224,0.6574185463659148,0.315062656641604,1.0,0.26489569424518533,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.7351043057548147,0.026460007141645286,kNN,1.0,True,brightness,saltpepper
1,Detector Tree,350.5,1560.667034989609,2553.8551378446114,0.6611115002173018,0.6574185463659148,0.315062656641604,1.0,0.26489569424518533,0.869591346153846,0.08473557692307693,0.6466346153846154,0.9993990384615383,0.9423076923076923,0.7351043057548147,0.02662183667628597,kNN,1.0,True,brightness,saltpepper
0,Base Tree,350.5,1678.6245504335843,1241.0250626566417,0.828914008125642,0.9006516290726817,0.031027568922305765,0.0,0.0518277875030106,0.869591346153846,0.08473557692307693,0.1947115384615385,0.4127638092756644,0.9928519942335415,0.0518277875030106,0.07173762094703981,kNN,0.0,False,multnoise,saltpepper
1,Detector Tree,350.5,1582.1801668200958,1248.3022556390977,0.8303193905163403,0.9006516290726817,0.031027568922305765,0.0,0.0518277875030106,0.869591346153846,0.08473557692307693,0.1947115384615385,0.4127638092756644,0.9928519942335415,0.0518277875030106,0.07033223855634138,kNN,0.0,False,multnoise,saltpepper
0,Base Tree,350.5,2826.509468478182,1731.0125313283208,0.6407361527084947,0.8203258145363409,0.1307017543859649,0.10719298245614035,0.29158885290433745,0.869591346153846,0.08473557692307693,0.1947115384615385,0.4127638092756644,0.9928519942335415,0.19158885290433747,0.17958966182784608,kNN,0.1,False,multnoise,saltpepper
1,Detector Tree,350.5,2265.346270450259,1342.080200501253,0.6462962584394237,0.8203258145363409,0.1307017543859649,0.10719298245614035,0.29158885290433745,0.869591346153846,0.08473557692307693,0.1947115384615385,0.4127638092756644,0.9928519942335415,0.19158885290433747,0.1740295560969172,kNN,0.1,False,multnoise,saltpepper
0,Base Tree,350.5,3815.590687409899,2111.3834586466164,0.4785916905885411,0.7579699248120301,0.20994987468671678,0.1893483709273183,0.49818026559009765,0.869591346153846,0.08473557692307693,0.1947115384615385,0.4127638092756644,0.9928519942335415,0.2981802655900977,0.27937823422348895,kNN,0.2,False,multnoise,saltpepper
1,Detector Tree,350.5,2854.000021265636,1424.3919799498747,0.4877317360513026,0.7579699248120301,0.20994987468671678,0.1893483709273183,0.49818026559009765,0.869591346153846,0.08473557692307693,0.1947115384615385,0.4127638092756644,0.9928519942335415,0.2981802655900977,0.2702381887607275,kNN,0.2,False,multnoise,saltpepper
0,Base Tree,350.5,4925.222223370276,2587.6115288220553,0.29668488141470895,0.6798997493734336,0.3088220551378446,0.29320802005012536,0.7299512690091304,0.869591346153846,0.08473557692307693,0.1947115384615385,0.4127638092756644,0.9928519942335415,0.42995126900913033,0.3832148679587246,kNN,0.30000000000000004,False,multnoise,saltpepper
1,Detector Tree,350.5,3514.3995447462216,1509.8531328320803,0.3098411936382218,0.6798997493734336,0.3088220551378446,0.29320802005012536,0.7299512690091304,0.869591346153846,0.08473557692307693,0.1947115384615385,0.4127638092756644,0.9928519942335415,0.42995126900913033,0.3700585557352118,kNN,0.30000000000000004,False,multnoise,saltpepper
