,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,3303.47266609875,4216.877192982456,0.5625454645739755,0.4128070175438597,0.4314285714285714,0.3840601503759399,0.5018185829590188,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.10181858295901876,0.1497384470301158,Typicality,0.4,False,dslr,hue
1,Detector Tree,350.5,2633.586732243746,2615.2526315789473,0.5830387980536846,0.4128070175438597,0.4314285714285714,0.3840601503759399,0.5018185829590188,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.10181858295901876,0.1702317805098251,Typicality,0.4,False,dslr,hue
0,Base Tree,350.5,3280.6777127880655,4585.170426065163,0.5662823421658909,0.3524310776942356,0.5275438596491229,0.49042606516290727,0.6512936866356356,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.15129368663563567,0.21385126447165528,Typicality,0.5,False,dslr,hue
1,Detector Tree,350.5,2509.0063161726753,2466.804010025063,0.5858668349303733,0.3524310776942356,0.5275438596491229,0.49042606516290727,0.6512936866356356,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.15129368663563567,0.2334357572361377,Typicality,0.5,False,dslr,hue
0,Base Tree,350.5,3253.096214146308,5170.862155388471,0.5708038993202774,0.25641604010025065,0.6335839598997494,0.6159398496240602,0.8321559728110967,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.2321559728110966,0.31438785922002677,Typicality,0.6000000000000001,False,dslr,hue
1,Detector Tree,350.5,2358.266170763238,2413.1729323308273,0.5892887105626724,0.25641604010025065,0.6335839598997494,0.6159398496240602,0.8321559728110967,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.2321559728110966,0.3328726704624218,Typicality,0.6000000000000001,False,dslr,hue
0,Base Tree,350.5,3246.254728262412,5239.964912280701,0.5719254543832112,0.24508771929824563,0.7137593984962407,0.691203007518797,0.8770181753284482,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.17701817532844807,0.32683773508496555,Typicality,0.7000000000000001,False,dslr,hue
1,Detector Tree,350.5,2320.8756507501676,2299.092230576441,0.5901374938046163,0.24508771929824563,0.7137593984962407,0.691203007518797,0.8770181753284482,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.17701817532844807,0.3450497745063707,Typicality,0.7000000000000001,False,dslr,hue
0,Base Tree,350.5,3249.6312807949143,5375.877192982456,0.5713719211811616,0.22280701754385968,0.7994736842105263,0.7822055137844612,0.8548768472464665,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.05487684724646646,0.348564903637302,Typicality,0.8,False,dslr,hue
1,Detector Tree,350.5,2339.329398544763,2076.342857142857,0.5897185846299475,0.22280701754385968,0.7994736842105263,0.7822055137844612,0.8548768472464665,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.05487684724646646,0.3669115670860879,Typicality,0.8,False,dslr,hue
0,Base Tree,350.5,3244.444813909775,5812.9674185463655,0.5722221616541353,0.1511528822055138,0.8889974937343358,0.888922305764411,0.8888864661654136,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.030978195488721823,0.42106927944862155,Typicality,0.9,False,dslr,hue
1,Detector Tree,350.5,2310.983992713787,1989.566917293233,0.5903620393197198,0.1511528822055138,0.8889974937343358,0.888922305764411,0.8888864661654136,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.030978195488721823,0.43920915711420594,Typicality,0.9,False,dslr,hue
0,Base Tree,350.5,3227.5000000000005,6342.245614035088,0.575,0.0643859649122807,1.0,1.0,1.0,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.0,0.5106140350877193,Typicality,1.0,False,dslr,hue
1,Detector Tree,350.5,2218.3761273518894,1855.0,0.5924642835293188,0.0643859649122807,1.0,1.0,1.0,0.55,0.575,0.09475806451612905,0.7649082568807342,0.9273504273504275,0.0,0.5280783186170381,Typicality,1.0,False,dslr,hue
0,Base Tree,350.5,3286.7371917293235,3243.0175438596493,0.565288984962406,0.5724561403508772,0.6489223057644111,0.0,0.6115593984962405,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.6115593984962405,0.036798111946532985,Typicality,0.0,True,dslr,hue
1,Detector Tree,350.5,2473.6159327996374,2242.4646616541354,0.5557676933679622,0.5724561403508772,0.6489223057644111,0.0,0.6115593984962405,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.6115593984962405,0.040550701279084056,Typicality,0.0,True,dslr,hue
0,Base Tree,350.5,3321.3292623224725,3543.4310776942357,0.5596181537176274,0.5232080200501253,0.5693734335839599,0.11107769423558897,0.38472614870509597,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.284726148705096,0.06956522974101921,Typicality,0.1,True,dslr,hue
1,Detector Tree,350.5,2517.841261885205,2707.257142857143,0.5513529064960014,0.5232080200501253,0.5693734335839599,0.11107769423558897,0.38472614870509597,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.284726148705096,0.06627652146190931,Typicality,0.1,True,dslr,hue
0,Base Tree,350.5,3314.9523289473686,3917.3809523809523,0.560663552631579,0.46190476190476193,0.49218045112781955,0.21779448621553887,0.42654210526315783,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.22654210526315782,0.09875879072681706,Typicality,0.2,True,dslr,hue
1,Detector Tree,350.5,2509.688469287511,3086.4050125313283,0.5521667577996396,0.46190476190476193,0.49218045112781955,0.21779448621553887,0.42654210526315783,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.22654210526315782,0.0902619958948778,Typicality,0.2,True,dslr,hue
0,Base Tree,350.5,3308.329624686717,4219.629072681704,0.5617492418546366,0.41235588972431075,0.466265664160401,0.308796992481203,0.46996967418546365,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.1699696741854636,0.14939335213032584,Typicality,0.30000000000000004,True,dslr,hue
1,Detector Tree,350.5,2501.221463111196,3489.433082706767,0.5530119754268433,0.41235588972431075,0.466265664160401,0.308796992481203,0.46996967418546365,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.1699696741854636,0.14065608570253257,Typicality,0.30000000000000004,True,dslr,hue
0,Base Tree,350.5,3317.192932330827,4216.877192982456,0.5602962406015037,0.4128070175438597,0.3944110275689223,0.3840601503759399,0.4118496240601504,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.03047067669172932,0.14748922305764411,Typicality,0.4,True,dslr,hue
1,Detector Tree,350.5,2512.5530397016137,3608.008521303258,0.5518808024858076,0.4128070175438597,0.3944110275689223,0.3840601503759399,0.4118496240601504,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.03047067669172932,0.13907378494194803,Typicality,0.4,True,dslr,hue
0,Base Tree,350.5,3329.0597637844608,4585.170426065163,0.55835085839599,0.3524310776942356,0.32972431077694236,0.49042606516290727,0.33403433583959896,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.16596566416040098,0.2059197807017544,Typicality,0.5,True,dslr,hue
1,Detector Tree,350.5,2527.724566506484,4150.251127819549,0.5503663070880199,0.3524310776942356,0.32972431077694236,0.49042606516290727,0.33403433583959896,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.16596566416040098,0.19793522939378436,Typicality,0.5,True,dslr,hue
0,Base Tree,350.5,3340.9554135338344,5170.862155388471,0.5564007518796993,0.25641604010025065,0.2624812030075188,0.6159398496240602,0.25603007518796994,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.34396992481203015,0.29998471177944863,Typicality,0.6000000000000001,True,dslr,hue
1,Detector Tree,350.5,2542.9329369749717,4794.405012531329,0.5488481337770134,0.25641604010025065,0.2624812030075188,0.6159398496240602,0.25603007518796994,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.34396992481203015,0.2924320936767627,Typicality,0.6000000000000001,True,dslr,hue
0,Base Tree,350.5,3349.99438283208,5239.964912280701,0.5549189536340853,0.24508771929824563,0.19907268170426068,0.691203007518797,0.19675814536340852,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.5032418546365915,0.30983123433583964,Typicality,0.7000000000000001,True,dslr,hue
1,Detector Tree,350.5,2554.489093774918,4942.089223057645,0.5476945421500972,0.24508771929824563,0.19907268170426068,0.691203007518797,0.19675814536340852,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.5032418546365915,0.3026068228518516,Typicality,0.7000000000000001,True,dslr,hue
0,Base Tree,350.5,3361.8503596491228,5375.877192982456,0.552975350877193,0.22280701754385968,0.12185463659147869,0.7822055137844612,0.11901403508771931,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.6809859649122808,0.3301683333333334,Typicality,0.8,True,dslr,hue
1,Detector Tree,350.5,2569.646743125588,5240.637593984962,0.5461814320671028,0.22280701754385968,0.12185463659147869,0.7822055137844612,0.11901403508771931,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.6809859649122808,0.3233744145232431,Typicality,0.8,True,dslr,hue
0,Base Tree,350.5,3368.2834517543856,5812.9674185463655,0.5519207456140351,0.1511528822055138,0.07769423558897243,0.888922305764411,0.07682982456140351,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.8231701754385965,0.40076786340852133,Typicality,0.9,True,dslr,hue
1,Detector Tree,350.5,2577.8713336318688,5705.338345864661,0.5453604135479612,0.1511528822055138,0.07769423558897243,0.888922305764411,0.07682982456140351,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,0.8231701754385965,0.3942075313424474,Typicality,0.9,True,dslr,hue
0,Base Tree,350.5,3379.9999999999995,6342.245614035088,0.55,0.0643859649122807,0.0,1.0,0.0,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,1.0,0.48561403508771933,Typicality,1.0,True,dslr,hue
1,Detector Tree,350.5,2592.850726106045,6342.245614035088,0.5438650979310442,0.0643859649122807,0.0,1.0,0.0,0.55,0.575,0.09475806451612905,0.6750000000000002,0.43214285714285716,1.0,0.47947913301876355,Typicality,1.0,True,dslr,hue
0,Base Tree,350.5,3373.5326614429846,3243.0175438596493,0.5510602194355761,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.043029253381357865,Typicality,0.0,False,webcam,hue
1,Detector Tree,350.5,3016.4830361300656,3192.505263157895,0.5743468631453882,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.0350882902418034,Typicality,0.0,False,webcam,hue
0,Base Tree,350.5,3367.247704648921,3499.8596491228072,0.5520905402214884,0.5303508771929825,0.12884711779448624,0.11107769423558897,0.08362160885953401,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.03746814281090466,0.026483465001616566,Typicality,0.1,False,webcam,hue
1,Detector Tree,350.5,2982.1340939882884,3149.0255639097745,0.5751266010698207,0.5303508771929825,0.12884711779448624,0.11107769423558897,0.08362160885953401,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.03746814281090466,0.044884286180915785,Typicality,0.1,False,webcam,hue
0,Base Tree,350.5,3352.667378375711,3659.621553884712,0.554480757643326,0.5041604010025063,0.20578947368421052,0.21779448621553887,0.1792303057330415,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.046986594667108667,0.05206891643284093,Typicality,0.2,False,webcam,hue
1,Detector Tree,350.5,2902.448775540319,2931.0155388471176,0.5769354970922337,0.5041604010025063,0.20578947368421052,0.21779448621553887,0.1792303057330415,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.046986594667108667,0.07289196725840122,Typicality,0.2,False,webcam,hue
0,Base Tree,350.5,3329.5022328192235,4080.5062656641603,0.558278322488652,0.4351629072681704,0.3107268170426065,0.308796992481203,0.3311328995460745,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.04707745943220433,0.12311541522048147,Typicality,0.30000000000000004,False,webcam,hue
1,Detector Tree,350.5,2775.8451614666064,2997.427568922306,0.5798094615612418,0.4351629072681704,0.3107268170426065,0.308796992481203,0.3311328995460745,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.04707745943220433,0.1446465542930714,Typicality,0.30000000000000004,False,webcam,hue
0,Base Tree,350.5,3319.40512199077,4124.8421052631575,0.5599335865588903,0.4278947368421052,0.3580952380952381,0.3840601503759399,0.3973434623556073,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.030987002755447954,0.13203884971678492,Typicality,0.4,False,webcam,hue
1,Detector Tree,350.5,2720.661794737143,2814.5804511278197,0.5810621511974823,0.4278947368421052,0.3580952380952381,0.3840601503759399,0.3973434623556073,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.030987002755447954,0.15316741435537695,Typicality,0.4,False,webcam,hue
0,Base Tree,350.5,3303.081659165897,4631.799498746867,0.5626095640711645,0.34478696741854636,0.4247117794486216,0.49042606516290727,0.5043825628465801,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.016668781302371715,0.21782259665261813,Typicality,0.5,False,webcam,hue
1,Detector Tree,350.5,2631.449776501061,2924.441604010025,0.5830873080027984,0.34478696741854636,0.4247117794486216,0.49042606516290727,0.5043825628465801,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.016668781302371715,0.23830034058425204,Typicality,0.5,False,webcam,hue
0,Base Tree,350.5,3281.1140482569076,4934.964912280701,0.5662108117611626,0.2950877192982456,0.5201002506265664,0.6159398496240602,0.6484324704465086,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.05000012106384155,0.27112309246291705,Typicality,0.6000000000000001,False,webcam,hue
1,Detector Tree,350.5,2511.391004288242,2828.309273182957,0.5858127013342358,0.2950877192982456,0.5201002506265664,0.6159398496240602,0.6484324704465086,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.05000012106384155,0.29072498203599023,Typicality,0.6000000000000001,False,webcam,hue
0,Base Tree,350.5,3262.870444354547,4823.972431077695,0.5692015664992546,0.3132832080200501,0.5897493734335839,0.691203007518797,0.7680626599701855,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.07809934878682255,0.2559183584792045,Typicality,0.7000000000000001,False,webcam,hue
1,Detector Tree,350.5,2411.6849099692577,2491.632080200501,0.58807607884137,0.3132832080200501,0.5897493734335839,0.691203007518797,0.7680626599701855,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.07809934878682255,0.27479287082131987,Typicality,0.7000000000000001,False,webcam,hue
0,Base Tree,350.5,3248.4767319703824,5483.812030075188,0.5715611914802652,0.20511278195488722,0.6715037593984963,0.7822055137844612,0.862447659210609,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.062447659210608804,0.36644840952537794,Typicality,0.8,False,webcam,hue
1,Detector Tree,350.5,2333.019485513833,2629.5929824561404,0.5898618227672321,0.20511278195488722,0.6715037593984963,0.7822055137844612,0.862447659210609,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.062447659210608804,0.3847490408123449,Typicality,0.8,False,webcam,hue
0,Base Tree,350.5,3242.124092066114,5618.654135338345,0.5726026078580141,0.18300751879699248,0.7205263157894737,0.888922305764411,0.9041043143205686,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.017679814861321096,0.3895950890610217,Typicality,0.9,False,webcam,hue
1,Detector Tree,350.5,2298.300637370698,2658.824060150376,0.5906499577402998,0.18300751879699248,0.7205263157894737,0.888922305764411,0.9041043143205686,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.017679814861321096,0.4076424389433074,Typicality,0.9,False,webcam,hue
0,Base Tree,350.5,3251.3214172932335,6195.784461152883,0.5710948496240601,0.08839598997493735,0.8464912280701754,1.0,0.843793984962406,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.15620601503759401,0.4826988596491228,Typicality,1.0,False,webcam,hue
1,Detector Tree,350.5,2348.566439099649,2572.3233082706765,0.5895088992544727,0.08839598997493735,0.8464912280701754,1.0,0.843793984962406,0.55,0.575,0.11616161616161617,0.7649082568807342,0.9273504273504275,0.15620601503759401,0.5011129092795353,Typicality,1.0,False,webcam,hue
0,Base Tree,350.5,3286.7371917293235,3243.0175438596493,0.565288984962406,0.5724561403508772,0.6489223057644111,0.0,0.6115593984962405,0.55,0.575,0.11616161616161617,0.6750000000000002,0.43214285714285716,0.6115593984962405,0.036798111946532985,Typicality,0.0,True,webcam,hue
1,Detector Tree,350.5,2473.6159327996374,2242.4646616541354,0.5557676933679622,0.5724561403508772,0.6489223057644111,0.0,0.6115593984962405,0.55,0.575,0.11616161616161617,0.6750000000000002,0.43214285714285716,0.6115593984962405,0.040550701279084056,Typicality,0.0,True,webcam,hue
