,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1315.2559730928406,1772.749373433584,0.7964620909528988,0.8185714285714286,0.17243107769423557,0.6168922305764412,0.15730066300881582,0.9450000000000001,0.0,0.753,0.7823846153846153,0.9400000000000001,0.44269933699118424,0.025043926569398973,kNN,0.6000000000000001,False,brightness,adv
0,Base Tree,350.5,2017.3025323798263,1786.3558897243108,0.773393027478717,0.8112531328320802,0.18859649122807018,0.693734335839599,0.18159467991670156,0.9450000000000001,0.0,0.753,0.7823846153846153,0.9400000000000001,0.5184053200832985,0.040556475444814805,kNN,0.7000000000000001,False,brightness,adv
1,Detector Tree,350.5,1361.4312787491444,1819.8370927318297,0.773501038707165,0.8112531328320802,0.18859649122807018,0.693734335839599,0.18159467991670156,0.9450000000000001,0.0,0.753,0.7823846153846153,0.9400000000000001,0.5184053200832985,0.04046632090387931,kNN,0.7000000000000001,False,brightness,adv
0,Base Tree,350.5,2067.885398393759,1943.2130325814537,0.7651007543616789,0.7855388471177945,0.19491228070175437,0.7836591478696742,0.1903695721040435,0.9450000000000001,0.0,0.753,0.7823846153846153,0.9400000000000001,0.6096304278959566,0.024423850463129407,kNN,0.8,False,brightness,adv
1,Detector Tree,350.5,1378.1095963113628,1907.958395989975,0.7652076075002888,0.7855388471177945,0.19491228070175437,0.7836591478696742,0.1903695721040435,0.9450000000000001,0.0,0.753,0.7823846153846153,0.9400000000000001,0.6096304278959566,0.024361831796456047,kNN,0.8,False,brightness,adv
0,Base Tree,350.5,2249.5913248406932,2126.6716791979948,0.7353128975670995,0.7554636591478697,0.21824561403508771,0.8878195488721805,0.22189111368560896,0.9450000000000001,0.0,0.753,0.7823846153846153,0.9400000000000001,0.678108886314391,0.02849127183841834,kNN,0.9,False,brightness,adv
1,Detector Tree,350.5,1438.0221592607293,2088.2370927318293,0.735415590566051,0.7554636591478697,0.21824561403508771,0.8878195488721805,0.22189111368560896,0.9450000000000001,0.0,0.753,0.7823846153846153,0.9400000000000001,0.678108886314391,0.028454783407122188,kNN,0.9,False,brightness,adv
0,Base Tree,350.5,2442.383002763004,2385.1954887218044,0.7037077044650812,0.7130827067669172,0.2431578947368421,1.0,0.2553357624708134,0.9450000000000001,0.0,0.753,0.7823846153846153,0.9400000000000001,0.7446642375291866,0.039170748188755336,kNN,1.0,False,brightness,adv
1,Detector Tree,350.5,1501.5899457688245,2312.484711779449,0.7038059835171636,0.7130827067669172,0.2431578947368421,1.0,0.2553357624708134,0.9450000000000001,0.0,0.753,0.7823846153846153,0.9400000000000001,0.7446642375291866,0.03916855324368118,kNN,1.0,False,brightness,adv
0,Base Tree,350.5,970.5000000000003,1116.8847117794487,0.9450000000000001,0.9210025062656642,0.0,0.0,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.0,0.02502506265664153,kNN,0.0,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,1116.8847117794487,0.9489999999999998,0.9210025062656642,0.0,0.0,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.0,0.028443609022556323,kNN,0.0,True,brightness,adv
0,Base Tree,350.5,970.5000000000003,1375.408521303258,0.9450000000000001,0.8786215538847117,0.0,0.11218045112781955,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.10000000000000002,0.06637844611528818,kNN,0.1,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,1375.408521303258,0.9489999999999998,0.8786215538847117,0.0,0.11218045112781955,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.10000000000000002,0.07037844611528818,kNN,0.1,True,brightness,adv
0,Base Tree,350.5,970.5000000000003,1558.8671679197994,0.9450000000000001,0.8485463659147869,0.0,0.21634085213032583,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.20000000000000004,0.09645363408521297,kNN,0.2,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,1558.8671679197994,0.9489999999999998,0.8485463659147869,0.0,0.21634085213032583,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.20000000000000004,0.10045363408521299,kNN,0.2,True,brightness,adv
0,Base Tree,350.5,970.5000000000003,1715.7243107769423,0.9450000000000001,0.8228320802005012,0.0,0.306265664160401,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.30000000000000004,0.1221679197994987,kNN,0.30000000000000004,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,1715.7243107769423,0.9489999999999998,0.8228320802005012,0.0,0.306265664160401,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.30000000000000004,0.1261679197994987,kNN,0.30000000000000004,True,brightness,adv
0,Base Tree,350.5,970.5000000000003,1760.3659147869673,0.9450000000000001,0.8155137844611529,0.0,0.38310776942355895,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.4000000000000001,0.1294862155388471,kNN,0.4,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,1760.3659147869673,0.9489999999999998,0.8155137844611529,0.0,0.38310776942355895,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.4000000000000001,0.1334862155388471,kNN,0.4,True,brightness,adv
0,Base Tree,350.5,970.5000000000003,1936.9448621553884,0.9450000000000001,0.7865664160401001,0.0,0.4964160401002506,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.5,0.1584335839598997,kNN,0.5,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,1936.9448621553884,0.9489999999999998,0.7865664160401001,0.0,0.4964160401002506,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.5,0.1624335839598997,kNN,0.5,True,brightness,adv
0,Base Tree,350.5,970.5000000000003,1741.7142857142858,0.9450000000000001,0.8185714285714286,0.0,0.6168922305764412,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.6000000000000001,0.12642857142857136,kNN,0.6000000000000001,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,1741.7142857142858,0.9489999999999998,0.8185714285714286,0.0,0.6168922305764412,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.6000000000000001,0.1304285714285714,kNN,0.6000000000000001,True,brightness,adv
0,Base Tree,350.5,970.5000000000003,1786.3558897243108,0.9450000000000001,0.8112531328320802,0.0,0.693734335839599,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.7000000000000001,0.13374686716791975,kNN,0.7000000000000001,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,1786.3558897243108,0.9489999999999998,0.8112531328320802,0.0,0.693734335839599,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.7000000000000001,0.13774686716791976,kNN,0.7000000000000001,True,brightness,adv
0,Base Tree,350.5,970.5000000000003,1943.2130325814537,0.9450000000000001,0.7855388471177945,0.0,0.7836591478696742,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.8000000000000002,0.15946115288220547,kNN,0.8,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,1943.2130325814537,0.9489999999999998,0.7855388471177945,0.0,0.7836591478696742,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.8000000000000002,0.16346115288220545,kNN,0.8,True,brightness,adv
0,Base Tree,350.5,970.5000000000003,2126.6716791979948,0.9450000000000001,0.7554636591478697,0.0,0.8878195488721805,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.9,0.18953634085213028,kNN,0.9,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,2126.6716791979948,0.9489999999999998,0.7554636591478697,0.0,0.8878195488721805,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,0.9,0.1935363408521303,kNN,0.9,True,brightness,adv
0,Base Tree,350.5,970.5000000000003,2385.1954887218044,0.9450000000000001,0.7130827067669172,0.0,1.0,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,1.0,0.23191729323308266,kNN,1.0,True,brightness,adv
1,Detector Tree,350.5,946.1000000000003,2385.1954887218044,0.9489999999999998,0.7130827067669172,0.0,1.0,0.0,0.9450000000000001,0.0,0.753,1.0,1.0,1.0,0.23591729323308266,kNN,1.0,True,brightness,adv
0,Base Tree,350.5,1399.5763808013273,1116.8847117794487,0.8746596097047006,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.04693855672617814,kNN,0.0,False,contrast,adv
1,Detector Tree,350.5,1157.7529636517827,1158.71328320802,0.8747817637138026,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.0468593050302088,kNN,0.0,False,contrast,adv
0,Base Tree,350.5,1604.9557765273582,1146.8496240601503,0.8409908563069904,0.9160902255639097,0.14007518796992482,0.11218045112781955,0.11006258591852858,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.031396988905017305,0.07509936925691933,kNN,0.1,False,contrast,adv
1,Detector Tree,350.5,1225.4712060643778,1161.1899749373433,0.8411083081746383,0.9160902255639097,0.14007518796992482,0.11218045112781955,0.11006258591852858,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.031396988905017305,0.07498191738927135,kNN,0.1,False,contrast,adv
0,Base Tree,350.5,1681.446061738843,1229.8646616541353,0.8284514652887143,0.9024812030075188,0.15203007518796993,0.21634085213032583,0.12333178276326529,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.07666821723673473,0.07402973771880451,kNN,0.2,False,contrast,adv
1,Detector Tree,350.5,1250.6917870182215,1258.7899749373435,0.8285671659186606,0.9024812030075188,0.15203007518796993,0.21634085213032583,0.12333178276326529,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.07666821723673473,0.07391403708885814,kNN,0.2,False,contrast,adv
0,Base Tree,350.5,1769.162095287201,1291.6290726817042,0.8140717876578358,0.8923558897243108,0.16483709273182956,0.306265664160401,0.13854837284885088,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.16145162715114916,0.0782841020664749,kNN,0.30000000000000004,False,contrast,adv
1,Detector Tree,350.5,1279.6137516695478,1277.0135338345865,0.8141854800376553,0.8923558897243108,0.16483709273182956,0.306265664160401,0.13854837284885088,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.16145162715114916,0.07817040968665545,kNN,0.30000000000000004,False,contrast,adv
0,Base Tree,350.5,1878.9376342971157,1318.689223057644,0.7960757976562105,0.8879197994987469,0.17904761904761904,0.38310776942355895,0.15759174851194643,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.2424082514880536,0.09189580209174839,kNN,0.4,False,contrast,adv
1,Detector Tree,350.5,1315.8092353273298,1312.2375939849624,0.7961869767356534,0.8879197994987469,0.17904761904761904,0.38310776942355895,0.15759174851194643,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.2424082514880536,0.09178943255310555,kNN,0.4,False,contrast,adv
0,Base Tree,350.5,2031.1622216680025,1339.1754385964912,0.7711209472675407,0.8845614035087719,0.19847117794486216,0.4964160401002506,0.18399899760048613,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.3160010023995139,0.11344045624123135,kNN,0.5,False,contrast,adv
1,Detector Tree,350.5,1366.0011324857476,1356.4205513784461,0.7712286411797393,0.8845614035087719,0.19847117794486216,0.4964160401002506,0.18399899760048613,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.3160010023995139,0.11333276232903265,kNN,0.5,False,contrast,adv
0,Base Tree,350.5,1702.1295980474029,1346.360902255639,0.8250607216315734,0.8833834586466166,0.14421052631578948,0.6168922305764412,0.12691987128934035,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.47308012871065974,0.05843400709739422,kNN,0.6000000000000001,False,contrast,adv
1,Detector Tree,350.5,1257.5116178037847,1416.809022556391,0.8251759487139511,0.8833834586466166,0.14421052631578948,0.6168922305764412,0.12691987128934035,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.47308012871065974,0.058322086964196836,kNN,0.6000000000000001,False,contrast,adv
0,Base Tree,350.5,1811.905137057317,1373.421052631579,0.8070647316299481,0.8789473684210526,0.15842105263157896,0.693734335839599,0.1459632469524359,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.5540367530475642,0.07188263679110458,kNN,0.7000000000000001,False,contrast,adv
1,Detector Tree,350.5,1293.7071014615665,1452.033082706767,0.8071774454119492,0.8789473684210526,0.15842105263157896,0.693734335839599,0.1459632469524359,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.5540367530475642,0.07176992300910343,kNN,0.7000000000000001,False,contrast,adv
0,Base Tree,350.5,1899.6211706056752,1435.185463659148,0.7926850539990696,0.8688220551378447,0.17122807017543862,0.7836591478696742,0.1611798370380215,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.6388201629619785,0.07613700113877496,kNN,0.8,False,contrast,adv
1,Detector Tree,350.5,1322.629066112893,1470.2566416040102,0.7927957595309438,0.8688220551378447,0.17122807017543862,0.7836591478696742,0.1611798370380215,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.6388201629619785,0.07602629560690072,kNN,0.8,False,contrast,adv
0,Base Tree,350.5,1976.1114558171598,1518.2005012531329,0.7801456629807935,0.8552130325814536,0.18318295739348373,0.8878195488721805,0.1744490338827582,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.7255509661172419,0.07506736960066016,kNN,0.9,False,contrast,adv
1,Detector Tree,350.5,1347.8496470667365,1567.85664160401,0.7802546172749661,0.8552130325814536,0.18318295739348373,0.8878195488721805,0.1744490338827582,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.7255509661172419,0.07495841530648752,kNN,0.9,False,contrast,adv
0,Base Tree,350.5,2181.490851543191,1548.1654135338347,0.7464769095830835,0.8503007518796992,0.20902255639097747,1.0,0.21007734435652542,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.7899226556434746,0.10382384229661579,kNN,1.0,False,contrast,adv
1,Detector Tree,350.5,1415.5678894793318,1570.3333333333333,0.746581161735802,0.8503007518796992,0.20902255639097747,1.0,0.21007734435652542,0.9450000000000001,0.0,0.856,0.7823846153846153,0.9400000000000001,0.7899226556434746,0.10371959014389721,kNN,1.0,False,contrast,adv
0,Base Tree,350.5,970.5000000000003,1116.8847117794487,0.9450000000000001,0.9210025062656642,0.0,0.0,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.0,0.02502506265664153,kNN,0.0,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1116.8847117794487,0.9489999999999998,0.9210025062656642,0.0,0.0,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.0,0.028443609022556323,kNN,0.0,True,contrast,adv
0,Base Tree,350.5,970.5000000000003,1146.8496240601503,0.9450000000000001,0.9160902255639097,0.0,0.11218045112781955,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.10000000000000002,0.02941102756892224,kNN,0.1,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1146.8496240601503,0.9489999999999998,0.9160902255639097,0.0,0.11218045112781955,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.10000000000000002,0.03301002506265658,kNN,0.1,True,contrast,adv
0,Base Tree,350.5,970.5000000000003,1229.8646616541353,0.9450000000000001,0.9024812030075188,0.0,0.21634085213032583,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.20000000000000004,0.04322055137844606,kNN,0.2,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1229.8646616541353,0.9489999999999998,0.9024812030075188,0.0,0.21634085213032583,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.20000000000000004,0.04677944862155383,kNN,0.2,True,contrast,adv
0,Base Tree,350.5,970.5000000000003,1291.6290726817042,0.9450000000000001,0.8923558897243108,0.0,0.306265664160401,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.30000000000000004,0.05271929824561397,kNN,0.30000000000000004,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1291.6290726817042,0.9489999999999998,0.8923558897243108,0.0,0.306265664160401,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.30000000000000004,0.05665914786967413,kNN,0.30000000000000004,True,contrast,adv
0,Base Tree,350.5,970.5000000000003,1318.689223057644,0.9450000000000001,0.8879197994987469,0.0,0.38310776942355895,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.4000000000000001,0.05715538847117789,kNN,0.4,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1318.689223057644,0.9489999999999998,0.8879197994987469,0.0,0.38310776942355895,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.4000000000000001,0.06109523809523805,kNN,0.4,True,contrast,adv
0,Base Tree,350.5,970.5000000000003,1339.1754385964912,0.9450000000000001,0.8845614035087719,0.0,0.4964160401002506,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.5,0.060438596491228014,kNN,0.5,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1339.1754385964912,0.9489999999999998,0.8845614035087719,0.0,0.4964160401002506,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.5,0.06443859649122802,kNN,0.5,True,contrast,adv
0,Base Tree,350.5,970.5000000000003,1346.360902255639,0.9450000000000001,0.8833834586466166,0.0,0.6168922305764412,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.6000000000000001,0.061616541353383396,kNN,0.6000000000000001,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1346.360902255639,0.9489999999999998,0.8833834586466166,0.0,0.6168922305764412,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.6000000000000001,0.0656165413533834,kNN,0.6000000000000001,True,contrast,adv
0,Base Tree,350.5,970.5000000000003,1373.421052631579,0.9450000000000001,0.8789473684210526,0.0,0.693734335839599,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.7000000000000001,0.06605263157894732,kNN,0.7000000000000001,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1373.421052631579,0.9489999999999998,0.8789473684210526,0.0,0.693734335839599,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.7000000000000001,0.07005263157894731,kNN,0.7000000000000001,True,contrast,adv
0,Base Tree,350.5,970.5000000000003,1435.185463659148,0.9450000000000001,0.8688220551378447,0.0,0.7836591478696742,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.8000000000000002,0.07617794486215534,kNN,0.8,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1435.185463659148,0.9489999999999998,0.8688220551378447,0.0,0.7836591478696742,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.8000000000000002,0.08017794486215535,kNN,0.8,True,contrast,adv
0,Base Tree,350.5,970.5000000000003,1518.2005012531329,0.9450000000000001,0.8552130325814536,0.0,0.8878195488721805,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.9,0.08978696741854633,kNN,0.9,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1518.2005012531329,0.9489999999999998,0.8552130325814536,0.0,0.8878195488721805,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,0.9,0.09378696741854634,kNN,0.9,True,contrast,adv
0,Base Tree,350.5,970.5000000000003,1548.1654135338347,0.9450000000000001,0.8503007518796992,0.0,1.0,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,1.0,0.09469924812030073,kNN,1.0,True,contrast,adv
1,Detector Tree,350.5,946.1000000000003,1548.1654135338347,0.9489999999999998,0.8503007518796992,0.0,1.0,0.0,0.9450000000000001,0.0,0.856,1.0,1.0,1.0,0.09869924812030073,kNN,1.0,True,contrast,adv
0,Base Tree,350.5,1399.5763808013273,1116.8847117794487,0.8746596097047006,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.0,0.002,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.04693855672617814,kNN,0.0,False,grass,adv
